trial,pA
0,0.9999993524052112
1,0.9998796516802251
2,0.9982620987662522
3,0.9925877112855104
4,0.9813921642832727
5,0.9689470378252106
6,0.9533004102575056
7,0.9386632837919148
8,0.9257886185396219
9,0.910657940666433
10,0.8916525811186733
11,0.8754203892702711
12,0.8578581667364866
13,0.8441734333342394
14,0.8290742027533057
15,0.816834720364221
16,0.8064718589544899
17,0.790396507101432
18,0.7785320905287244
19,0.7667947561009371
20,0.753915208681451
21,0.7421489793165613
22,0.7290194433599396
23,0.7194177866613675
24,0.7082027727255668
25,0.6988908190329791
26,0.6903434137252884
27,0.6816250006360317
28,0.67076975404659
29,0.6595453501162523
30,0.6518094719579036
31,0.6416937399135109
32,0.6320994575616333
33,0.6230442563453333
34,0.6122869044513978
35,0.6020929289537359
36,0.5920441114505963
37,0.582183850721527
38,0.5735084019582566
39,0.5616334674208248
40,0.5530805919580223
41,0.5460271843162542
42,0.5392107681337223
43,0.5321276125863723
44,0.5254734211645352
45,0.5212891373917822
46,0.5149417154042736
47,0.5069292189316273
48,0.5020075106758134
49,0.49440342826603473
50,0.487535906508211
51,0.48312384741334163
52,0.4757286473713126
53,0.47034475713018126
54,0.46300765299443747
55,0.4558576453819646
56,0.45032146295175823
57,0.4460227667475298
58,0.44201244172350634
59,0.4368623174001337
60,0.43353541633723836
61,0.4272638856559847
62,0.4244549884008853
63,0.4188888446257908
64,0.4129252083792092
65,0.4094838032681552
66,0.4063508231564676
67,0.4028658315147961
68,0.39763381463833514
69,0.3954026365096232
70,0.39197868920040313
71,0.38975099604565216
72,0.38634891458147375
73,0.38217051638052324
74,0.37800504861130096
75,0.3747803611999805
76,0.3726130954050547
77,0.36994838595723484
78,0.3660299023870198
79,0.3621621062209521
80,0.359347980387359
81,0.35615222167197574
82,0.35291008404363267
83,0.35039104755342493
84,0.3503101957365523
85,0.34549731430960734
86,0.34485984781888057
87,0.34217499951883923
88,0.3367824373193481
89,0.3321829763127829
90,0.33088260791829827
91,0.329540119694164
92,0.3289745959269263
93,0.3260816060292254
94,0.32618527763207944
95,0.3265446177679395
96,0.32514930401176656
97,0.3226779856907167
98,0.3218782951931899
99,0.3208625361960744
