trial,pA
0,0.9994472213629937
1,0.9270316343087422
2,0.8333837340048869
3,0.7564947685094321
4,0.6996718657266565
5,0.6508935847228505
6,0.6081881738073177
7,0.5808462538880107
8,0.555604720529857
9,0.5368331572533976
10,0.5216651496741734
11,0.516714799860381
12,0.5101281448123692
13,0.4971330144547993
14,0.48475051948048076
15,0.48061932932893203
16,0.4759547763630395
17,0.47257354567779786
18,0.47120718264070083
19,0.47587832159819354
20,0.47360098484940943
21,0.47374072762917874
22,0.4729102912201073
23,0.4766569024298407
24,0.4709280930677381
25,0.46911113192992954
26,0.46499733997815285
27,0.4648922656450171
28,0.46824505966716634
29,0.46603511045247303
30,0.46531882939115293
31,0.4668395410194442
32,0.4636236256077068
33,0.46364978948190194
34,0.4720130836351318
35,0.46728829882175316
36,0.4696316636553097
37,0.46507661614841617
38,0.4698270446100412
39,0.4715529780172213
40,0.47331858970301083
41,0.47684529915708973
42,0.4799159085918009
43,0.4774463669987259
44,0.4711953464334385
45,0.4705685524554526
46,0.46767322520591526
47,0.4712092963692201
48,0.47357499846198753
49,0.47559396487620015
50,0.4750966407470419
51,0.4744296128218164
52,0.4763179039749298
53,0.47570989806085634
54,0.4814755143551129
55,0.4737569599299262
56,0.4758634745549714
57,0.473985890918459
58,0.4693513764711475
59,0.47266430795215547
60,0.46906373019258435
61,0.4687296554830333
62,0.4704021805194272
63,0.4733500002887309
64,0.4755796898275876
65,0.47775038716575957
66,0.47368504520667104
67,0.47131316613192065
68,0.4735267192762636
69,0.47611324312156356
70,0.46944107015588277
71,0.46515724874333947
72,0.4645932611801096
73,0.47041390688954127
74,0.4712279694167814
75,0.46594605762224817
76,0.46233244341546287
77,0.46913449263407564
78,0.47010893868410997
79,0.46765819905771794
80,0.4628189326852653
81,0.4628415899478651
82,0.46945984726312756
83,0.479812110539092
84,0.47864168294915943
85,0.4796799677148975
86,0.47528140540890673
87,0.4725925045208841
88,0.4664840442612304
89,0.47228320222309483
90,0.47960050186245007
91,0.4788530409713612
92,0.4793131403664969
93,0.4732144645580329
94,0.47345962436570715
95,0.4703551836703655
96,0.4730451374354473
97,0.4761917489263828
98,0.4838971336682149
99,0.47499496208880726
