trial,pA
0,0.6791786991753158
1,0.5675744374177084
2,0.5188844585539888
3,0.500674583990418
4,0.49412977991078416
5,0.4920964036540875
6,0.490405979155825
7,0.4905470543721939
8,0.4920020199541121
9,0.491475338240559
10,0.4910816495163853
11,0.4908464033188213
12,0.4898735359520088
13,0.48966037617130015
14,0.4896481768146443
15,0.4904367058165315
16,0.4913351536144818
17,0.49001292946485553
18,0.4899182390322924
19,0.49043207350843504
20,0.49037970816514215
21,0.49103678608254187
22,0.49019926380214457
23,0.4900637288150283
24,0.4898515367250128
25,0.4908817040413211
26,0.4907697683777615
27,0.4904178459710262
28,0.49042210892448546
29,0.49052273550521114
30,0.4911740588599852
31,0.4908835534411758
32,0.49005779633267554
33,0.49055656905727074
34,0.4902702198704376
35,0.4909240106155926
36,0.49010358946738963
37,0.4899778236099921
38,0.48828951653382374
39,0.4888943587387944
40,0.48943024000832475
41,0.49037182985436867
42,0.4915825403014549
43,0.49009045809881857
44,0.48967795821655846
45,0.49090856224705115
46,0.4905522154526486
47,0.4911661176318865
48,0.4916942510095734
49,0.4910251281465933
50,0.49090502269885583
51,0.4906709933978411
52,0.48984088350235727
53,0.4912543749207283
54,0.4908363929028884
55,0.48983308605395387
56,0.4889521681111033
57,0.49027066147200293
58,0.48791111710969615
59,0.49046264818456065
60,0.4895597817105585
61,0.4895525959129532
62,0.4901228915924438
63,0.48926012448195577
64,0.49107884589621625
65,0.49067453199312533
66,0.49099398103082686
67,0.4907298958553848
68,0.4906416876877962
69,0.4906148329955412
70,0.490661805895178
71,0.49103741672192736
72,0.4906905195358369
73,0.49041543609284943
74,0.49022232906723956
75,0.4911862459562322
76,0.4903696583108963
77,0.4897496983599803
78,0.4905854140813447
79,0.4899267159439676
80,0.4909798584029552
81,0.49118836478873446
82,0.4907956414621574
83,0.4901052701391156
84,0.4903813878792879
85,0.4899301363547327
86,0.4903447618718051
87,0.4910930263570453
88,0.49149958347856
89,0.4902044448402772
90,0.4902348005806186
91,0.49081832930378916
92,0.4908515429013889
93,0.49054023352935855
94,0.49087772271114855
95,0.4903045510421256
96,0.48982499608025426
97,0.48883279977440763
98,0.49071581987461216
99,0.4891540849251707
