trial,pA
0,0.9241418199787061
1,0.8515920662487064
2,0.7902296364528097
3,0.7294511334934325
4,0.6798461901028723
5,0.6407970658209421
6,0.6062967190379605
7,0.5784867688577489
8,0.556412060975139
9,0.5365207077709278
10,0.5218007673777925
11,0.5014593484735728
12,0.48478018635679926
13,0.4719792719182843
14,0.462882605146703
15,0.45118432258396163
16,0.44330501457471266
17,0.4406993841295184
18,0.43778932594621894
19,0.4317775656834472
20,0.4280309342916654
21,0.42374827747310573
22,0.42341873392442814
23,0.41932155728852805
24,0.4161864418795757
25,0.41453673845299527
26,0.4178332097927976
27,0.41801589222214636
28,0.4146991889081319
29,0.41396549964020524
30,0.41789811728218584
31,0.4180159661559853
32,0.41738774403784284
33,0.41346546485943747
34,0.4109130799081057
35,0.41007951149124167
36,0.4105569490242012
37,0.4155907759360349
38,0.4143008115269133
39,0.4137303447131908
40,0.408917700404263
41,0.4078397348430085
42,0.4104886335266554
43,0.4176295734807206
44,0.4151226919393732
45,0.415214102143253
46,0.41878997114031374
47,0.41765688095543285
48,0.4160493024999696
49,0.41235484092752595
50,0.4142424868477994
51,0.41169529855810744
52,0.4120670794466363
53,0.4136051211469389
54,0.4119486864765258
55,0.4109987891486175
56,0.41266384913627824
57,0.410250181496821
58,0.4144217894512717
59,0.4164282328850342
60,0.40886787279166925
61,0.411232667222737
62,0.4152864486965546
63,0.4159709338094821
64,0.41145947475012307
65,0.4091933284048988
66,0.41837058379049447
67,0.4175509722105938
68,0.4188766763728368
69,0.41810883913598273
70,0.41707269208674763
71,0.42214466835997744
72,0.4227743597827182
73,0.4235886436039243
74,0.42133610712268044
75,0.4217275073636307
76,0.4239267067837597
77,0.4249085542808144
78,0.4248557511628341
79,0.4255859105809394
80,0.4234034642465123
81,0.42220944326832804
82,0.423651309050512
83,0.4213690423943283
84,0.4236592669675984
85,0.42678347249993565
86,0.42456545684881886
87,0.4247640501877432
88,0.42252766032812594
89,0.4186844541898573
90,0.41011615795379613
91,0.4046315447314712
92,0.4043280002812089
93,0.4062178730940217
94,0.40765584627575197
95,0.40918333689437725
96,0.40706019662473
97,0.4094580761700386
98,0.40913605446553636
99,0.41219045847049
