trial,pA
0,0.9994472213629937
1,0.991141117216501
2,0.9602497511392641
3,0.908082250187221
4,0.848389330538433
5,0.7843731604769917
6,0.7302774536865666
7,0.6774347917473805
8,0.6338869668258784
9,0.5953628751016198
10,0.5663317870797242
11,0.5418169088304263
12,0.5227980299943304
13,0.5074964633537791
14,0.4935243617633758
15,0.4813189782462577
16,0.47231529721347404
17,0.46415961429262453
18,0.4536415645104108
19,0.44253040591135384
20,0.43588634421968336
21,0.4361751529752226
22,0.4373430243100982
23,0.4337575068209834
24,0.43099427112826744
25,0.4276420686934869
26,0.4229224672577819
27,0.4234340478679028
28,0.42327216670800055
29,0.419487074207127
30,0.4189887910903923
31,0.4157047757887729
32,0.4193918251492976
33,0.4195082626711956
34,0.42049177160936396
35,0.4225937759754871
36,0.4199721795705678
37,0.4156792448701616
38,0.41891967280991405
39,0.4204059925891196
40,0.42381552409769147
41,0.41993366190081405
42,0.4215892270553666
43,0.425060381000132
44,0.41966859505844584
45,0.4180422545799725
46,0.4194338077954387
47,0.41732139634917387
48,0.4181557065779948
49,0.42159269785015224
50,0.4170354759670589
51,0.42214683530828545
52,0.42091281187567875
53,0.4229753409610943
54,0.41857178140968965
55,0.41656925510563086
56,0.41654502379340513
57,0.41456206769128656
58,0.41296337931936844
59,0.4132644565668758
60,0.41458758013066416
61,0.41513134829569115
62,0.4174273473414066
63,0.4106858637019589
64,0.4160401540939137
65,0.4177419121823763
66,0.4159256188026652
67,0.41794860873273726
68,0.4216593780733976
69,0.4226289417031514
70,0.42203623389416733
71,0.42005826939674146
72,0.4195957235349618
73,0.4209978663638858
74,0.41739004031583954
75,0.4170093189295125
76,0.41503735039297246
77,0.4160692970252899
78,0.410141561895625
79,0.4130468094825016
80,0.4132471331000731
81,0.4180394043206715
82,0.4192339198783058
83,0.4180669497024439
84,0.42015647021681546
85,0.42042176507299994
86,0.40942385192562214
87,0.40835681465960105
88,0.4133970718502101
89,0.40860841093129413
90,0.4149161693063238
91,0.4120632312406473
92,0.41328138292699085
93,0.41226175566452156
94,0.41528153621640584
95,0.41019086059222937
96,0.41033866683387615
97,0.40815669767707874
98,0.40954713957667155
99,0.41388428058519966
