trial,pA
0,0.9914225145863312
1,0.9816882736540492
2,0.9702104803495653
3,0.9560076122394832
4,0.9391029560502758
5,0.9238236175977352
6,0.9109204206559177
7,0.8985696443571868
8,0.8851234569529511
9,0.8731968094403334
10,0.8638450752894435
11,0.8550287396826679
12,0.8441965143759981
13,0.8335875876425369
14,0.8242650982156514
15,0.8186565307869393
16,0.8116979984288546
17,0.8041998287537281
18,0.7970482671974722
19,0.7892494433283556
20,0.7831733742470675
21,0.776456544435478
22,0.7682055659539635
23,0.761311760206496
24,0.7575862326470644
25,0.7510889789752883
26,0.7451821529797382
27,0.7401567080846164
28,0.7356412353263753
29,0.7345468662458187
30,0.7279202421644704
31,0.7249724839972628
32,0.7187030693739285
33,0.7136763521881776
34,0.7102188765544325
35,0.7056945126382836
36,0.7013281565377121
37,0.6994040163714251
38,0.6932242424621421
39,0.6877747641702843
40,0.6895303375485629
41,0.6869254439559697
42,0.6857007931410821
43,0.6832802457676951
44,0.6811347065765045
45,0.6793677290454185
46,0.6798281498685212
47,0.6801927761672769
48,0.6770394019045389
49,0.6721860220963013
50,0.6717140000015409
51,0.6698066088980595
52,0.6676608224559666
53,0.6662739284543931
54,0.6624709221960535
55,0.6586486320392739
56,0.6578911205425053
57,0.6591752308626995
58,0.6592896539362662
59,0.6599080006348831
60,0.6605850963291211
61,0.6598812483197458
62,0.6597264975932787
63,0.6571882969807948
64,0.6530588349435548
65,0.6508404066834476
66,0.6486340363658879
67,0.6467282040487035
68,0.648697288885388
69,0.6428072027752156
70,0.6423571222376281
71,0.6449361121077174
72,0.6451216210053401
73,0.6414410166738941
74,0.6375645169828971
75,0.6349357584114571
76,0.6340493271017187
77,0.6343980311062437
78,0.633249673913748
79,0.6309464205617112
80,0.630033207778624
81,0.6292715866328797
82,0.6301608919809197
83,0.629412176393887
84,0.6273711100227922
85,0.6267409356465986
86,0.6277642182799431
87,0.6301786728528215
88,0.6277336037853993
89,0.6297720018930106
90,0.6320743952605199
91,0.6328401650339961
92,0.6350497296358307
93,0.6330199478558372
94,0.6335710936507359
95,0.6343671746600501
96,0.6369281597201272
97,0.6400784238265492
98,0.6376147326247507
99,0.6357573713303273
