trial,pA
0,0.9994472213629937
1,0.9270358506037853
2,0.8398128616521593
3,0.7727896861870038
4,0.714467226578138
5,0.6778711823888407
6,0.6505247058169547
7,0.6341367871197854
8,0.6148136033877526
9,0.6001824360467124
10,0.6004312782763793
11,0.5936023189843308
12,0.5891818793450858
13,0.5866011076008361
14,0.5847133985163511
15,0.5869891825771553
16,0.585033406267178
17,0.5826042656650291
18,0.5815574612259445
19,0.5807719645444217
20,0.5813019206985564
21,0.5827578017218856
22,0.584743566991434
23,0.5850228331258975
24,0.5833045870897152
25,0.5849665248182612
26,0.5915441059291133
27,0.5985812840339518
28,0.5924739904441084
29,0.5929561405357293
30,0.5931143305128489
31,0.5934080501539749
32,0.5888688072268234
33,0.5914390814082586
34,0.5933659120190784
35,0.5958179203684354
36,0.5945693485700599
37,0.5934958880265778
38,0.5895026383857467
39,0.5845288029042116
40,0.5889806149702593
41,0.5885813531336302
42,0.5893145143464527
43,0.5933074681096414
44,0.5889261892869563
45,0.5942401952821836
46,0.5979411000609316
47,0.5941959805864993
48,0.6003594752056941
49,0.5948295545690597
50,0.5911128903329127
51,0.5854211229136896
52,0.5867233259752632
53,0.5933504514536001
54,0.5881394593097264
55,0.5834556396528245
56,0.584059466266169
57,0.589083857587319
58,0.5907376111307142
59,0.5881012038239349
60,0.5881214385955448
61,0.5898721937989579
62,0.5846521985764671
63,0.5815376322710106
64,0.5835800821747422
65,0.5905159995097232
66,0.5922458282703392
67,0.5961379670667682
68,0.6000146550240825
69,0.59588529310928
70,0.5994592406949709
71,0.5945472889996285
72,0.5963048135864338
73,0.594655963348169
74,0.5975963051122829
75,0.5940059757535732
76,0.5857991387156379
77,0.5868753766352732
78,0.5830478757454418
79,0.5857474638329692
80,0.5899433316965813
81,0.5916092485284363
82,0.5963680613601055
83,0.5988729422415383
84,0.5991879123533274
85,0.5970245386357782
86,0.591219024082418
87,0.5939422268402219
88,0.5882655814648314
89,0.5957806271909177
90,0.5945606203530973
91,0.5930281408133554
92,0.5923607709428158
93,0.5908305527526718
94,0.5888381719983062
95,0.5944659108027053
96,0.5938774474355708
97,0.5821569385947637
98,0.584798654267814
99,0.5863869365934695
