trial,pA
0,0.9994472213629937
1,0.9989340712223044
2,0.9983396050423047
3,0.9977158012045678
4,0.9965791443109212
5,0.9950480534705477
6,0.9936002904030196
7,0.9920843716873755
8,0.9902796926960801
9,0.9876892825574323
10,0.9864189241772064
11,0.9837001241960656
12,0.9812105584760152
13,0.9780084735570553
14,0.9750231953797213
15,0.9707189841966906
16,0.9676652247227497
17,0.9646444580700577
18,0.960892286987399
19,0.9570501461251982
20,0.9529014353940345
21,0.9493208531670528
22,0.9461476789663886
23,0.9421927058937845
24,0.9381438022667864
25,0.9342915185845455
26,0.930215260782661
27,0.9255691779812598
28,0.9197919926636354
29,0.9152414276610406
30,0.910104671011366
31,0.9051608019777007
32,0.9012384540248628
33,0.8960259823544309
34,0.8915527173366709
35,0.8875501923089775
36,0.8822485139134892
37,0.8777189416599538
38,0.8731597671956505
39,0.867091411131137
40,0.8619480569679326
41,0.8577258621265013
42,0.8523532289641593
43,0.8489207879453569
44,0.8450358602186385
45,0.8398266737960516
46,0.8354924139577581
47,0.8300789909364655
48,0.8253431568482054
49,0.8200435914351794
50,0.8156529184726623
51,0.8112081022252065
52,0.8064432752306178
53,0.802591417491266
54,0.8007634145487221
55,0.7969186048574658
56,0.7942198479162407
57,0.7905381769121275
58,0.7855140897299313
59,0.7819441041128999
60,0.7774141377441258
61,0.7726584077105038
62,0.7681990879805518
63,0.7640689552433368
64,0.761374494200437
65,0.7574027404982387
66,0.7520523290874417
67,0.7488115918570529
68,0.7449449253036131
69,0.7418514930743719
70,0.7378587245057161
71,0.735793772304941
72,0.7323315063193512
73,0.7247260425566644
74,0.7195491971256672
75,0.7155203588363739
76,0.7103896530006204
77,0.706138374012156
78,0.7024368808405955
79,0.6994251023531722
80,0.6957407849323367
81,0.6914501179976881
82,0.6874763775003203
83,0.6815306123213063
84,0.6777094353418363
85,0.6749794918171531
86,0.6713186282614663
87,0.6678868191270424
88,0.6635532840385967
89,0.6602817449978433
90,0.6566532297169073
91,0.6522483203090158
92,0.6492135825985629
93,0.6441008146879119
94,0.6400186991077074
95,0.6362013701407018
96,0.6322904226918272
97,0.6289367164175886
98,0.6256757134504243
99,0.6231586684227772
