trial,pA
0,0.9241418199787061
1,0.9085061644781075
2,0.9021609156389173
3,0.8955297844818851
4,0.8882239475977874
5,0.8855569500618556
6,0.8822287358983449
7,0.8791452667231848
8,0.8745875003456834
9,0.8712785962097218
10,0.8677104778051787
11,0.8648562017070822
12,0.8614794438811169
13,0.8577882107117497
14,0.854470816286348
15,0.8524427436420621
16,0.8493661283160769
17,0.8461347180924058
18,0.842105727231898
19,0.8392123006290166
20,0.8353177860074855
21,0.8331051852871063
22,0.8301696933841631
23,0.8272903344230519
24,0.8246681474623221
25,0.8200164100332012
26,0.8180421036631715
27,0.8153109162295438
28,0.8110750201098771
29,0.8090944617469384
30,0.8052801339578374
31,0.8027498516294957
32,0.8001770437386917
33,0.7970862129177153
34,0.7939322370833698
35,0.790781820701195
36,0.7891644107109365
37,0.784265961180552
38,0.7828868376098876
39,0.779831434149222
40,0.7767174039197827
41,0.7761502408736984
42,0.7733538360918322
43,0.7718207943440943
44,0.7688540257229995
45,0.7663660563702238
46,0.7655601082296148
47,0.7619011229462505
48,0.7616021504270732
49,0.7598925997638315
50,0.7582662595453833
51,0.7584333936742352
52,0.756734877565356
53,0.7565187010896239
54,0.75433231392539
55,0.7502796724974674
56,0.7478809132595525
57,0.7459643677289609
58,0.7443103204608973
59,0.7413272478065425
60,0.7398207579214537
61,0.7386574176827058
62,0.7395115827547669
63,0.7373565408503612
64,0.7366983643188253
65,0.7358781523540442
66,0.7349440235665093
67,0.7354388019702085
68,0.7331548172246303
69,0.7304956762070257
70,0.7307433678161985
71,0.7296682953735492
72,0.7267425244967602
73,0.7250174268580123
74,0.72227718651152
75,0.7206712726831361
76,0.7184112563871063
77,0.7158885947049399
78,0.7148049873213724
79,0.7152017236646159
80,0.712942669068303
81,0.7108676446049408
82,0.7105661897462032
83,0.7101684013956892
84,0.7099346267596055
85,0.7090243966743499
86,0.7060183884148699
87,0.7037207775361839
88,0.7031403544710841
89,0.7017882629622294
90,0.6998740114910939
91,0.6965784141911502
92,0.6964363089504183
93,0.6958671857773991
94,0.6952757489091707
95,0.6936410786704011
96,0.6940505085012245
97,0.692814715532645
98,0.6919324412721155
99,0.6912111542345143
