trial,pA
0,0.6791786991753158
1,0.6119431419613803
2,0.5688027699332758
3,0.5407046871850479
4,0.5213369713392958
5,0.507556946465074
6,0.5017164999852608
7,0.4979035679848512
8,0.49420737358646355
9,0.4917167424813784
10,0.49135977075279214
11,0.4900194447244822
12,0.4893876835770895
13,0.48843731516884925
14,0.48794613870437553
15,0.4880392793609709
16,0.48826662017196676
17,0.4887132689911498
18,0.48759209464134445
19,0.4874792289067842
20,0.48738663587039793
21,0.4869234486974153
22,0.4870991451734694
23,0.48742148312569916
24,0.48762094768312875
25,0.4875003423666725
26,0.48763155251121787
27,0.4874613265683637
28,0.4879881643208444
29,0.48835663136003393
30,0.4887285068913273
31,0.48886558374809547
32,0.4892606532655465
33,0.48900431055344923
34,0.48863502437630457
35,0.4878002229396774
36,0.48731982007672814
37,0.4889781817170602
38,0.48897281757639555
39,0.4887694837499675
40,0.48856123659718315
41,0.4894196268972147
42,0.4885469282458417
43,0.4883991325890833
44,0.4880397304370972
45,0.4880591321581077
46,0.48823212705333463
47,0.48832982184837376
48,0.4881169952639581
49,0.48775285057421525
50,0.487906090133222
51,0.4882339729621227
52,0.48841195478857136
53,0.4885335139371393
54,0.4882829592403458
55,0.488372456870267
56,0.48947297618146024
57,0.48810413904736233
58,0.4871525068690115
59,0.48822059900897896
60,0.48716706518625885
61,0.48745643592392623
62,0.487505609416301
63,0.4878514193330016
64,0.4876209942538865
65,0.48811903013386165
66,0.48795801536511907
67,0.4889493082137532
68,0.4883422747069597
69,0.48839216139889147
70,0.4885123143422905
71,0.48892072718651086
72,0.4886771823398463
73,0.4887088514257098
74,0.48782614082444925
75,0.487081500966982
76,0.48747015036991953
77,0.4876874572757916
78,0.4885765970143785
79,0.4881282035474133
80,0.4880922532565484
81,0.4880298493732984
82,0.488089117590147
83,0.4883549832952951
84,0.4876537542080608
85,0.48715240057549264
86,0.487528404850311
87,0.4879281342711417
88,0.48848507463735086
89,0.48823157303146253
90,0.48819780188894646
91,0.4888918196048695
92,0.4889743859258993
93,0.48869188588828977
94,0.48919719109190857
95,0.48734519660206016
96,0.48698769462258534
97,0.48824083935665546
98,0.4884189641953913
99,0.48818082787520944
