trial,pA
0,0.5
1,0.3520745760818449
2,0.320744324151921
3,0.299441437547711
4,0.2036458628286713
5,0.18771953832197344
6,0.1889943520469122
7,0.17618073121216432
8,0.1633812511939828
9,0.14933969765673535
10,0.13614231178902655
11,0.13276412096188583
12,0.17219596074431742
13,0.17069952262914534
14,0.1941365151751251
15,0.2487297583737889
16,0.2219815009076345
17,0.18694009264051292
18,0.19485682488880887
19,0.17906686670839952
20,0.1592058994502707
21,0.1889089875098614
22,0.22833486032283365
23,0.21670957294460536
24,0.19847295950946342
25,0.15612391866937136
26,0.2243357956577384
27,0.20484155548160893
28,0.21395338706597147
29,0.22494463485128594
30,0.20198292536354084
31,0.1986821597687884
32,0.18025914584869432
33,0.19925815136259575
34,0.21242052515051238
35,0.2165555809783562
36,0.17911852546024642
37,0.17074341292893294
38,0.15197757425115271
39,0.15143244656459687
40,0.16025695091113681
41,0.13657732394382174
42,0.14370053638664548
43,0.12480350327589378
44,0.15454338813263602
45,0.19272897886539841
46,0.2553820469933931
47,0.22074485118572626
48,0.20205166034563876
49,0.1788062850773024
50,0.19096798891730293
51,0.16444066071768693
52,0.1741372847087363
53,0.20219562333653585
54,0.22099275862999257
55,0.20945538063817726
56,0.17120049996884276
57,0.14455095486672878
58,0.18897673351307442
59,0.18587514310491077
60,0.20844278514371226
61,0.1681842880032492
62,0.1367623108774757
63,0.19750158763284653
64,0.2531929490562061
65,0.22456620216650466
66,0.21355860040247085
67,0.22220629413714835
68,0.21351484487205105
69,0.18323262406388355
70,0.2008116659525552
71,0.19804057203978176
72,0.21590958231918303
73,0.214174571633878
74,0.2622414187727164
75,0.22516180472239194
76,0.24315033282755866
77,0.2213671855482011
78,0.26898013570391016
79,0.23891232573142954
80,0.2207264097091575
81,0.1906442616622855
82,0.2136585377254854
83,0.1687700828518689
84,0.18919698560406886
85,0.20945577716092006
86,0.18212566287770635
87,0.1709617715241521
88,0.17091059676153533
89,0.17458379077197278
90,0.193432242421771
91,0.20839148676861513
92,0.17703818922327627
93,0.17025569046340575
94,0.18213223312547672
95,0.18619632402384956
96,0.19021143442815938
97,0.17471749121495467
98,0.20425209786289833
99,0.20009203531362071
