trial,pA
0,0.5621765008858007
1,0.5272268377190202
2,0.5093716444548527
3,0.49945292498977667
4,0.49510823360687717
5,0.49238508096209604
6,0.49080150177564646
7,0.48941561300355996
8,0.4892899010798461
9,0.48875399719511414
10,0.488326154178303
11,0.4882861223498167
12,0.4890089173563516
13,0.48882533145049784
14,0.4883425262197981
15,0.4886009124307519
16,0.48865872281922146
17,0.4884395201499614
18,0.4885084768575699
19,0.48898656142023594
20,0.4892896170879706
21,0.48990291913488143
22,0.4887039535171005
23,0.4879641916921268
24,0.48879639456583684
25,0.48882290579930904
26,0.48811838122796414
27,0.48829013984631986
28,0.48841160844286396
29,0.4886566708665698
30,0.4892350593712715
31,0.4891404081557678
32,0.4889099913555932
33,0.48895409266725554
34,0.4887780843584715
35,0.48912883434532967
36,0.48872226432382393
37,0.4887282195953294
38,0.488290277910013
39,0.48836423456522643
40,0.48780078940415306
41,0.4877647416024151
42,0.4890258916743691
43,0.48838565665308115
44,0.48838699477413966
45,0.4884644450091251
46,0.4882493651386997
47,0.48805139111197643
48,0.4882661094820947
49,0.4885768404022614
50,0.4886595521980237
51,0.4887735772071532
52,0.4887590942809341
53,0.4883286121739175
54,0.488852217402782
55,0.4884795261034079
56,0.4881997765316496
57,0.4887864752527862
58,0.48955380496100515
59,0.4898366641687378
60,0.4894726077712222
61,0.48917025973946304
62,0.4890290065482306
63,0.48899706346751554
64,0.48852090021569267
65,0.4884437493299708
66,0.4887477275780859
67,0.48873032171391295
68,0.4891460130314684
69,0.4897131761582981
70,0.48905219668796246
71,0.48979006325580393
72,0.48846773939436444
73,0.48923337706824643
74,0.48867658173854633
75,0.4889558734186753
76,0.48957892911766565
77,0.48870156799294956
78,0.4892937256105532
79,0.48924668215572237
80,0.4888461680580786
81,0.48863775108337165
82,0.48870672715924257
83,0.48864524370352774
84,0.4889253584427792
85,0.48857249451990936
86,0.48825725277669446
87,0.488988677398588
88,0.48902519755526447
89,0.4885064018124421
90,0.4882925653631437
91,0.48851766592155066
92,0.4883386930541311
93,0.4883490912055401
94,0.4880451671038265
95,0.4889421510146367
96,0.4888126687356441
97,0.4890720031909311
98,0.48877463900357343
99,0.4887530501476197
