trial,pA
0,0.5621765008858007
1,0.5015486186803344
2,0.47701778590781824
3,0.46757314133795735
4,0.4638532140598802
5,0.45855588864633684
6,0.45693161962072143
7,0.4587336476503516
8,0.4558737730550354
9,0.4539605883298721
10,0.45432764059782976
11,0.45595907661580504
12,0.4557566111515387
13,0.45648714423043946
14,0.4554750172637022
15,0.45595153240349373
16,0.4552348124582016
17,0.4561765965221991
18,0.45482808976118483
19,0.45458000233621876
20,0.45230697656977636
21,0.4530028967873909
22,0.4551802523829679
23,0.4531222252053315
24,0.4558735451825505
25,0.4541203533529988
26,0.45798257074479315
27,0.45559809422461295
28,0.4568869806210805
29,0.4589959299657372
30,0.45929255854004414
31,0.45742153707284444
32,0.45595656827221226
33,0.4579230598471452
34,0.45755903971709194
35,0.4556618109299443
36,0.4578278575283538
37,0.4577245043536478
38,0.4576824630222658
39,0.4583222061647298
40,0.458482073218413
41,0.45991829590329425
42,0.458423024427501
43,0.45721353531748526
44,0.45619050313504383
45,0.45815077775452917
46,0.45708270615390545
47,0.4581561789815769
48,0.4569346030210104
49,0.45650834322837347
50,0.4558304117612067
51,0.45543085988273335
52,0.456240552867808
53,0.4584409841373136
54,0.45782847731727905
55,0.4601413266361883
56,0.45887460215115744
57,0.45977916981525696
58,0.45712036047347876
59,0.4557908825170011
60,0.4555893577075809
61,0.4544712275623687
62,0.4555998939049156
63,0.45453827436974187
64,0.45332049427486737
65,0.4554201110628221
66,0.455865350140061
67,0.4556611341761615
68,0.45483680959156597
69,0.456266074727896
70,0.454975016591464
71,0.45888480377256
72,0.45962623282775666
73,0.4589945022221722
74,0.4559247766370373
75,0.4562078271728503
76,0.45633117367077203
77,0.4553326447606975
78,0.4554895005458741
79,0.45746164866670297
80,0.45541941303552186
81,0.45903326701317354
82,0.4568695110490192
83,0.4587320268880121
84,0.4597571252917191
85,0.45727712141867016
86,0.45770639736526525
87,0.45618204061516665
88,0.4583647806052567
89,0.4587257444053078
90,0.45652471290956553
91,0.45580955250972255
92,0.45884415554699715
93,0.4601636704015341
94,0.4592290448413363
95,0.45719463120886966
96,0.45901244808188296
97,0.45929131505206366
98,0.45874975465442874
99,0.45680843477101446
