trial,pA
0,0.6791786991753158
1,0.5550424011985472
2,0.5003460695744949
3,0.4755133863234768
4,0.46475818992517104
5,0.46112904816530925
6,0.45895541085287694
7,0.45851929802117036
8,0.45741212767892764
9,0.45498291017032316
10,0.45265896142308937
11,0.4547289024976296
12,0.4565731937294217
13,0.4556109650586569
14,0.4549379116205443
15,0.4554732033846947
16,0.45829418925511733
17,0.4596764516855772
18,0.4577920428279315
19,0.45813778772221414
20,0.45740149757020815
21,0.4575563328275073
22,0.45717971284153075
23,0.45767631126860425
24,0.4593054166144282
25,0.4594683127121485
26,0.45749580204173124
27,0.45521070366346084
28,0.456890238494563
29,0.45745826162342057
30,0.45758533151096253
31,0.45798383825875516
32,0.45814413774557944
33,0.46109588248985167
34,0.45966206679552196
35,0.45553589506015507
36,0.4555659442488231
37,0.45589292064560905
38,0.459183693761883
39,0.45828869190649013
40,0.4562706230114325
41,0.4577351606647336
42,0.45822264286192677
43,0.45930899560087385
44,0.4587645692051663
45,0.45984713918349834
46,0.4595840142544664
47,0.45817628969058316
48,0.4559108669136528
49,0.4544374859364036
50,0.4545740226018225
51,0.4549545264755613
52,0.4574073627706266
53,0.4546511248863551
54,0.45632607705854505
55,0.4550860845179489
56,0.4556190291659822
57,0.4583170573261589
58,0.4560957010109979
59,0.45763628272563356
60,0.4553923841693445
61,0.4558653540444374
62,0.45605088364753693
63,0.45678747694385413
64,0.45627737021066167
65,0.454173114124081
66,0.4546415678391123
67,0.45530472640103425
68,0.4574440707455532
69,0.45990911288690056
70,0.4599149071903084
71,0.4576378291985631
72,0.45827838419249256
73,0.4578503492827629
74,0.45573081416367495
75,0.4541850893616189
76,0.45494658385400816
77,0.4566791230323544
78,0.45769030447809617
79,0.4576553684406329
80,0.46032638186426966
81,0.45830543750768954
82,0.45905459835385015
83,0.457375302124177
84,0.45967221975967115
85,0.45706634901190646
86,0.45671996482919697
87,0.45778489739503064
88,0.4579380432415922
89,0.45815518194174465
90,0.45839855993295614
91,0.4566424911688039
92,0.4558213709747697
93,0.4553541005474663
94,0.4567398371384643
95,0.4547860554423677
96,0.45773570063736263
97,0.4557642220362062
98,0.4552153363891924
99,0.45718855992655016
