trial,pA
0,0.9914225145863312
1,0.9755978039854634
2,0.9629460972120901
3,0.9530755502158464
4,0.9459591599437172
5,0.9415167378476581
6,0.9390559465183739
7,0.9309951630854479
8,0.9237751147038936
9,0.921310828058736
10,0.9234248793256673
11,0.921942710719854
12,0.9186690318914474
13,0.917192910505532
14,0.9145374611770367
15,0.9160661368916292
16,0.9134126993066216
17,0.9127780117153835
18,0.9125002290663627
19,0.9126178369089742
20,0.9138042063894957
21,0.9106804426201567
22,0.9084380625700216
23,0.909424468831308
24,0.9084748294768353
25,0.9109318783015109
26,0.9114706121620657
27,0.9132602903582286
28,0.9158730666391389
29,0.9189746090882316
30,0.9161100909971694
31,0.9138190804634482
32,0.9172391828917708
33,0.9185813957883691
34,0.9168103236162262
35,0.9165804038329903
36,0.9163558219440447
37,0.9140054423224822
38,0.9148919593907325
39,0.9137241401215218
40,0.913288826444237
41,0.9155851785849504
42,0.9148924003590119
43,0.9151921253197522
44,0.9167534936410815
45,0.9174517209088071
46,0.9190950934384245
47,0.9180803762419822
48,0.9199119220731343
49,0.9182121215499154
50,0.9191735503219328
51,0.9189322377381377
52,0.9197845403341828
53,0.9209515989044108
54,0.9201355518231658
55,0.9201696558067514
56,0.91783381625067
57,0.9165915642507502
58,0.9150933620838904
59,0.9162085378406167
60,0.917358320500957
61,0.917369244042342
62,0.9176984606003018
63,0.9167298259083738
64,0.9165114945636617
65,0.9151852097955294
66,0.9144090809147801
67,0.9170773613472358
68,0.9177892916966647
69,0.9224455948673563
70,0.9188662452351868
71,0.9173913675881553
72,0.9173618349156794
73,0.9153578271291575
74,0.9151784313597731
75,0.9128855715919802
76,0.9142258373494693
77,0.9152379091677454
78,0.9143943861501741
79,0.9152785427940379
80,0.9170980260361872
81,0.9146856686231387
82,0.9130234348625894
83,0.9150325098402369
84,0.9159508951285578
85,0.913988581207552
86,0.9107954221046434
87,0.9086137324814092
88,0.91349769160658
89,0.9141501437136199
90,0.915251261804395
91,0.9187178146267244
92,0.9160721394215576
93,0.9158338192910407
94,0.9152870503399468
95,0.9120439916413132
96,0.911816333466104
97,0.9150545625285064
98,0.9169971923715747
99,0.9148215389321301
