trial,pA
0,0.9994472213629937
1,0.9274024852325885
2,0.8516451581545094
3,0.7979761037722641
4,0.7545408520745767
5,0.7286076683305078
6,0.7174964105538149
7,0.7082540153576712
8,0.7004506169249728
9,0.6938311577902753
10,0.6928678620317135
11,0.6920094584847372
12,0.6900265555873634
13,0.6872562470571071
14,0.6908734420955986
15,0.692483355709176
16,0.6939882789317223
17,0.6904808477924538
18,0.6903932614315376
19,0.6921831402689553
20,0.6887112174850718
21,0.6904792508207004
22,0.6895011606633425
23,0.6887110199468698
24,0.6860285310528816
25,0.6834506171591549
26,0.6840422243253832
27,0.6822529901917361
28,0.6854105943738457
29,0.6904058347741407
30,0.6885472863502268
31,0.6887283527274369
32,0.685447149681119
33,0.6862920589573707
34,0.6854777626301651
35,0.6915471531648102
36,0.6918532378367345
37,0.69015156929408
38,0.6916067836740536
39,0.6890236940307255
40,0.6898114278121017
41,0.6872535235310304
42,0.6861417484278459
43,0.6859429032532858
44,0.6871590403320171
45,0.6820494170596051
46,0.6847743313449303
47,0.6858616098754933
48,0.680425189863784
49,0.6800969254128034
50,0.68402295163123
51,0.6845809496601392
52,0.6878430853135409
53,0.6835853160257523
54,0.6821958768421283
55,0.6839893081542593
56,0.6924168283717083
57,0.692185094787441
58,0.6922505832021221
59,0.683941076677712
60,0.6795616463666545
61,0.6753590584414626
62,0.6746185380665048
63,0.6836227215865034
64,0.6838139259282411
65,0.6855861671979857
66,0.6857547761151744
67,0.6863656117112897
68,0.6836106775327613
69,0.6813640594066265
70,0.6809454130764828
71,0.6854411962634648
72,0.6826209844029135
73,0.6837403777376423
74,0.6816182510037369
75,0.6821045492627239
76,0.6809150906941087
77,0.6816555954436617
78,0.6832709486759782
79,0.6836179474289428
80,0.6884779642271887
81,0.6852421605446304
82,0.6836157755945433
83,0.6851988641210344
84,0.6877772020910616
85,0.6859242957589601
86,0.6828093089087409
87,0.6844825045022792
88,0.6842230495198155
89,0.6822793015826614
90,0.6827891644097263
91,0.6849168467683555
92,0.682269508144931
93,0.6878902256235326
94,0.6856504395168682
95,0.6856725098437195
96,0.6895102406233284
97,0.68622008671886
98,0.6918982570866212
99,0.6852453981106208
