trial,pA
0,0.9914225145863312
1,0.9853980679742932
2,0.9789968899810568
3,0.9714467354663723
4,0.9634490487097711
5,0.9540212690035671
6,0.9464867247976932
7,0.9361196065903016
8,0.9267330843403897
9,0.9142911506827344
10,0.9034167826903622
11,0.8918158823699145
12,0.8812441014196178
13,0.869482589615425
14,0.8570205945296391
15,0.8432290907246441
16,0.8329197266410406
17,0.8213535012095834
18,0.8097147218394853
19,0.7976450114894532
20,0.7847819770705804
21,0.7744239938269726
22,0.7618136101534576
23,0.7503777999307376
24,0.7389622081500503
25,0.7266094401420049
26,0.7136935248367812
27,0.7009548773403393
28,0.6915279595580095
29,0.6810247766129959
30,0.6710002531725168
31,0.6594459492793098
32,0.6494392757322935
33,0.6362891115860019
34,0.6258449499023591
35,0.6155744457511755
36,0.6056902453341851
37,0.5968560488974326
38,0.5838111482589013
39,0.5730954945829071
40,0.5659670857751192
41,0.5572765752441755
42,0.5460280524074579
43,0.5368153003426838
44,0.5271870424336345
45,0.5176350481752147
46,0.5082295690884189
47,0.49896719841397463
48,0.49206830957583825
49,0.4823034726005173
50,0.4739031108222482
51,0.46444732854784754
52,0.4563398609701864
53,0.44803477447380335
54,0.4403072156571502
55,0.43096101947330806
56,0.4223882537838793
57,0.4147250350619206
58,0.4057143770879565
59,0.3980503417923309
60,0.3909754367031726
61,0.38230229763504103
62,0.37431774862378864
63,0.36828829055288953
64,0.3628383713523568
65,0.3591598851768516
66,0.35388989026624607
67,0.34981590470880547
68,0.342880673036284
69,0.3370385828811323
70,0.33095355039596447
71,0.3261438504541665
72,0.3227931188681775
73,0.3172545971134756
74,0.31258168723333796
75,0.30823236085927763
76,0.3044531253867353
77,0.29881163622120854
78,0.29498140538964573
79,0.29174756771821686
80,0.2883524609210167
81,0.283477162007066
82,0.27728594949918545
83,0.27153909253507197
84,0.2672628313934335
85,0.2624022942465597
86,0.25747980776522145
87,0.2516876741788633
88,0.24644179496354668
89,0.24066150141308845
90,0.2369315985235843
91,0.23446000302274597
92,0.23158053626146058
93,0.2282363726345679
94,0.2235091344196729
95,0.220992525023786
96,0.21706528907493944
97,0.213958929614684
98,0.21019808065578063
99,0.20554838538755243
