trial,pA
0,0.9890130573694057
1,0.6924099399035222
2,0.5758001398720374
3,0.5327245442076622
4,0.5226006015612409
5,0.5269527564161716
6,0.5326048215554802
7,0.520307663109404
8,0.5106575846662172
9,0.4846124346719872
10,0.5239988869223884
11,0.5057598430976558
12,0.4982850145632979
13,0.49125410572139494
14,0.5073317348842467
15,0.5240171651284594
16,0.5446027419941485
17,0.535474222535278
18,0.5188132279681134
19,0.5001657595531114
20,0.5041256767701084
21,0.5143475012754277
22,0.511250656192663
23,0.5162578066282602
24,0.5105096315769145
25,0.5109723982502123
26,0.5105564377038128
27,0.5133793598667254
28,0.5360440828967229
29,0.4904770425396589
30,0.5206180545126676
31,0.4754877004916338
32,0.4869164315226817
33,0.46683592629467896
34,0.5018773274467982
35,0.5157123449661786
36,0.5068211165181539
37,0.5372395991852538
38,0.4845169960831675
39,0.5196275899257665
40,0.4972770036002195
41,0.5055945967995027
42,0.5366147279152353
43,0.5068034372751083
44,0.4883464994345391
45,0.483743086287977
46,0.5098709017752726
47,0.49836690654830673
48,0.47062229927425825
49,0.510921346056324
50,0.5019978015489164
51,0.5072752388338096
52,0.5032828795167275
53,0.5260842647760154
54,0.5316463186531301
55,0.5403046963871662
56,0.524899136726665
57,0.4877483572011292
58,0.5537277879985171
59,0.5554414275631271
60,0.516487112269401
61,0.5391604281446947
62,0.558018204004597
63,0.527083607840959
64,0.5158659707935552
65,0.49180428182748115
66,0.5259549609106893
67,0.5501556046327615
68,0.5397568265077546
69,0.5184270814986036
70,0.521142512461825
71,0.5077949662427443
72,0.5029239255241478
73,0.5175412058727255
74,0.5137581530504355
75,0.5334666623956447
76,0.49942296322641866
77,0.4991284456899517
78,0.493875732316838
79,0.5312297082044917
80,0.5149415288493708
81,0.508052928769005
82,0.46323528778831746
83,0.4936603140217067
84,0.530958444216613
85,0.513627668294898
86,0.5025236937506959
87,0.5136566965925035
88,0.5051482711849842
89,0.5259874983720135
90,0.5253383380853149
91,0.496518591130836
92,0.5026935785507038
93,0.4836818334229912
94,0.4672041968970227
95,0.5247464616421444
96,0.5070868512018761
97,0.5022975220577769
98,0.5099264788464578
99,0.5263673618637106
