trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9950945942942789
4,0.9942697534850073
5,0.993807009842144
6,0.9737017150683647
7,0.9735672959062113
8,0.9536479848099436
9,0.9536344182470131
10,0.9535908813427205
11,0.9535827151689767
12,0.9337236160903665
13,0.9337109051835009
14,0.933722150726349
15,0.9138543977784588
16,0.9138431279950097
17,0.8940302463985818
18,0.8939774844587453
19,0.8939766114567982
20,0.8741531729297786
21,0.8741110322020765
22,0.8741104146591487
23,0.8741425178713728
24,0.8748940055821393
25,0.8542577147836897
26,0.8547038781106591
27,0.8542940281501538
28,0.8542448279841907
29,0.8542442631793845
30,0.854266518694632
31,0.8542445596547826
32,0.8542809574374464
33,0.8542450033050096
34,0.8544649931090779
35,0.8256573525144257
36,0.8131537853643752
37,0.8148762411252352
38,0.8163748796548552
39,0.8144674074647092
40,0.7747794935156966
41,0.7549143103069196
42,0.7251873182763042
43,0.7341604884952715
44,0.7347348109915717
45,0.7349323892564975
46,0.7350377978683339
47,0.7354852337170448
48,0.7377083299478024
49,0.7350466311949367
50,0.7350794854436518
51,0.7152486538616094
52,0.7151925739500911
53,0.7151923276475742
54,0.7151990429166681
55,0.7053581095807457
56,0.6953270233366986
57,0.6953265056815701
58,0.6953293764401104
59,0.6953444009097428
60,0.6754606392446523
61,0.6755211365330678
62,0.6754607179668217
63,0.6754606859938996
64,0.675449271502552
65,0.6754909635823264
66,0.6754609146784459
67,0.6754493273984217
68,0.675532013202545
69,0.6754609444391627
70,0.65561636531395
71,0.6555836445570113
72,0.6555939977635071
73,0.6555944907682979
74,0.6556007797261759
75,0.6555831936437485
76,0.6555828767113934
77,0.6555940928336402
78,0.6457572279297256
79,0.63575074680872
80,0.6362811323808263
81,0.6357196771049414
82,0.6357390558408067
83,0.63574073240608
84,0.6357173002024311
85,0.6357167834920276
86,0.6158744458312883
87,0.6158733536250081
88,0.6158987440339174
89,0.615863407540889
90,0.6343626751053661
91,0.6358742287731348
92,0.6356041771401862
93,0.6356932296727273
94,0.6060985959955433
95,0.6144586346055152
96,0.6155312057245291
97,0.6157763042888735
98,0.6159227374081641
99,0.5966261648404196
