trial,pA
0,0.5
1,0.5222368462697091
2,0.540817664700606
3,0.549665714304235
4,0.4890540115785309
5,0.5234808922204387
6,0.5085201257611822
7,0.5172744207517883
8,0.5345940302867024
9,0.5261983988715806
10,0.5031016006463493
11,0.5141985346970198
12,0.5080379122117358
13,0.5095016207966434
14,0.5349987460594214
15,0.4762212111195532
16,0.48613506957122354
17,0.5067534521793292
18,0.5123631387583687
19,0.4936178757160495
20,0.529618126137688
21,0.5334735547080851
22,0.5010940857172976
23,0.5334414654393661
24,0.5117989743190221
25,0.5136779989196207
26,0.5415538269700139
27,0.5184129633924034
28,0.5261662661545147
29,0.5481985688699538
30,0.5453325280552409
31,0.5047877576253771
32,0.5203719030060838
33,0.5173229013803012
34,0.5039270524326728
35,0.4957648931465804
36,0.505502875701562
37,0.49225445045472666
38,0.47571143050259757
39,0.4955089605140849
40,0.49376275594790686
41,0.5453944157558115
42,0.5328765799751145
43,0.5346401582569172
44,0.5014384997195542
45,0.517101705049917
46,0.5469987037530533
47,0.508597140403539
48,0.5040311860445913
49,0.5445243325125932
50,0.5411649654604779
51,0.502460384638619
52,0.49617312467000735
53,0.5206966704688099
54,0.5140771887711864
55,0.5378087887753683
56,0.5521601799146955
57,0.533506790890047
58,0.5594014012294167
59,0.5340937595185459
60,0.5286299539009947
61,0.5373166855546561
62,0.473341909466175
63,0.48823566400141616
64,0.5106259388842606
65,0.5399579034400542
66,0.5016845252116127
67,0.5041431829014019
68,0.485963512027107
69,0.5005751249996268
70,0.5136985367192883
71,0.5090889520360744
72,0.541214619794663
73,0.5227360470203403
74,0.48865579689655525
75,0.5030150661599339
76,0.5195837335213553
77,0.4959751207745788
78,0.5065461486810904
79,0.49896689457396776
80,0.5060652551090543
81,0.5201308227939367
82,0.5215721848529705
83,0.4953511575119978
84,0.5083563155545087
85,0.526627432195998
86,0.5101500893168004
87,0.5061994616149997
88,0.5167343752780307
89,0.527844200042433
90,0.5183505479887208
91,0.5194736679487044
92,0.4992952515455059
93,0.5011049097418947
94,0.5511737667819911
95,0.5277897520108951
96,0.4909927394670151
97,0.477395137488096
98,0.5279385290414611
99,0.5104689144203073
