0.9999999625402954
0.9999999199008087
0.999999841260312
0.9999997062099061
0.9999994887261662
0.9999991582012292
0.9999986814170471
0.9999980252295892
0.9999971595658171
0.9999960602750874
0.999994711423461
0.9999931067468123
0.9999912501432321
0.9999891552435828
0.999986844220397
0.9999843460653609
0.9999816945851614
0.9999789263451523
0.9999760787446667
0.9999731883514477
0.9999702895667447
0.9999674136446336
0.9999645880526223
0.9999618361361159
0.9999591770359758
0.9999566258035623
0.999954193659199
0.9999518883455548
0.9999497145349495
0.9999476742579462
0.9999457673285613
0.9999439917486437
0.9999423440800027
0.9999408197777361
0.9999394134819665
0.9999381192678795
0.9999369308558791
0.9999358417848258
0.9999348455520426
0.9999339357240159
0.9999331060217833
0.9999323503847825
0.9999316630166958
0.999931038416399
0.999930471396887
0.9999299570945362
0.9999294909707807
0.9999290688079884
0.9999286867009279
0.9999283410450706
0.9999280285226697
0.9999277460874089
0.9999274909482261
0.9999272605528097
0.999927052571124
0.9999268648792429
0.9999266955437142
0.9999265428065643
0.9999264050710716
0.9999262808883441
0.9999261689447532
0.9999260680501999
0.9999259771272283
0.9999258952009614
0.9999258213898033
0.9999257548969092
0.9999256950023514
0.9999256410559384
0.9999255924706838
0.9999255487168172
0.9999255093163408
0.9999254738380844
0.9999254418932094
0.9999254131311156
0.9999253872357431
0.9999253639222232
0.9999253429338281
0.9999253240392251
0.9999253070299955
0.9999252917183766
0.9999252779352338
0.9999252655282335
0.9999252543601718
0.9999252443074904
0.9999252352589204
0.9999252271142697
0.999925219783328
0.9999252131848643
0.9999252072457501
0.999925201900142
0.9999251970887707
0.9999251927582695
0.9999251888606066
0.9999251853525357
0.9999251821951293
0.9999251793533523
0.9999251767956582
0.999925174493661
0.999925172421802
0.999925170557079
