trial,pA
0,0.9890130573694057
1,0.9732749537091125
2,0.9675110685469528
3,0.9593114762166816
4,0.9402490179120468
5,0.9106179265490844
6,0.8724727792205134
7,0.81577893228032
8,0.7731031524912375
9,0.737890733683393
10,0.7013243228637132
11,0.6727878924159874
12,0.6108671756521943
13,0.578905954983227
14,0.571218861636692
15,0.5630396434617151
16,0.5447421132119424
17,0.5189686719693958
18,0.5139584073320751
19,0.5052359701746268
20,0.5030089617313663
21,0.49474837397300353
22,0.5024281564886013
23,0.50180972174768
24,0.4978935365281847
25,0.5019203818452171
26,0.5029548095534634
27,0.5034967354875959
28,0.49852433326737755
29,0.49873947638483224
30,0.4933580131390387
31,0.49767142299338474
32,0.49091814589138644
33,0.4953203494228146
34,0.4965186643622721
35,0.4996637505714294
36,0.5014124822633979
37,0.4940493335917688
38,0.4953778137555117
39,0.49845365467182445
40,0.49639918608025396
41,0.4986114394004177
42,0.5077401558364699
43,0.5017206379289351
44,0.5101058437825016
45,0.5039218648155773
46,0.49556098417396166
47,0.4938840983610364
48,0.5029437304658722
49,0.49583945663957535
50,0.5024805844575172
51,0.503378671764864
52,0.5076164014508939
53,0.5050349268763471
54,0.5006535989245381
55,0.504390075524558
56,0.49760284124224036
57,0.49995281167813416
58,0.5003472510934701
59,0.5030476059124247
60,0.5048039801177181
61,0.5031196943305016
62,0.5046970264489918
63,0.5092719003036157
64,0.5050440748489704
65,0.5041742341877684
66,0.5003461559706189
67,0.500271473883249
68,0.4987133720389111
69,0.4957545687610188
70,0.4992447528530281
71,0.5010772586388669
72,0.4965404699947675
73,0.49733862792838146
74,0.49986528659919566
75,0.5043214808453302
76,0.4959820671186954
77,0.4915537690737585
78,0.5009566901389776
79,0.49634826350007927
80,0.49813047966074586
81,0.49747078814275913
82,0.5028377164847657
83,0.49866192440522633
84,0.496729030551845
85,0.4990988397715948
86,0.49826138994308505
87,0.4991334820751316
88,0.5062209158301015
89,0.5100840192660328
90,0.5054344393285296
91,0.5069750745145637
92,0.5045136683879909
93,0.49977271500437154
94,0.49965350622416205
95,0.5067747286383011
96,0.5037832498392517
97,0.5079963598682821
98,0.5050318397530945
99,0.499875988823397
