trial,pA
0,0.5
1,0.5182223552096161
2,0.4853605442345841
3,0.4716271803887455
4,0.49771544875437806
5,0.5298613557893677
6,0.5057839737238681
7,0.5010421209297428
8,0.5232224003289315
9,0.5222217527510093
10,0.5171548205056541
11,0.5101992960432871
12,0.5020498332472659
13,0.5241543107808678
14,0.5260360684086325
15,0.5328168799660894
16,0.52099570261907
17,0.5263876011420096
18,0.5029034247747728
19,0.515630628855951
20,0.5078670259923181
21,0.49910114879877293
22,0.4943699470989928
23,0.5171904578377265
24,0.489638839629539
25,0.5137175165000738
26,0.5298085757491173
27,0.526864563788449
28,0.5380703944074652
29,0.5460487347270034
30,0.559341295112918
31,0.5389390332682918
32,0.5265072418569721
33,0.5429620688156508
34,0.545020445384289
35,0.5283986607947421
36,0.5515271912645574
37,0.524478593761483
38,0.5390576000693127
39,0.5161447579433761
40,0.5236261994588012
41,0.5142179391445929
42,0.5180584506015453
43,0.5234874359775407
44,0.5283169024794339
45,0.5238725003350161
46,0.5293803382811173
47,0.5488106618325425
48,0.5570037379144814
49,0.562882432869026
50,0.5654352063813698
51,0.5793103538695697
52,0.5806145447796984
53,0.572122435110883
54,0.5863890584793778
55,0.6001716357894413
56,0.5967810501175316
57,0.5804709145463358
58,0.5755144985588576
59,0.5583348837366019
60,0.5643323005159986
61,0.5713794856617777
62,0.5762416852921958
63,0.5823228658058786
64,0.5658298564018522
65,0.5754423105443861
66,0.5763616788737482
67,0.6041145669413661
68,0.6078773848170665
69,0.5959683616516487
70,0.5972594007401323
71,0.5950100575065908
72,0.609673230869821
73,0.5981875993398935
74,0.5925760232300573
75,0.6137378920257427
76,0.6106371390512124
77,0.6063076529383494
78,0.6105252455639283
79,0.606416062922392
80,0.5939358799727715
81,0.5524402711758771
82,0.5700066881185267
83,0.5656451718823122
84,0.5666538731281043
85,0.5842565575394758
86,0.5569557163969504
87,0.5544284719006988
88,0.566016574615655
89,0.543170336751659
90,0.554099918558355
91,0.5622993773249113
92,0.5687016760608629
93,0.5816425046082973
94,0.5729636272412584
95,0.5758896244056259
96,0.5719063035685725
97,0.5764925273577655
98,0.6005133607890545
99,0.5956234527767504
