trial,pA
0,0.5
1,0.6498082078342148
2,0.7034456118863999
3,0.7184140252365147
4,0.739954383483105
5,0.7474482085001428
6,0.7349123463777144
7,0.7421242035694697
8,0.7412866681888491
9,0.7418911676147226
10,0.741952483970596
11,0.7425941595727269
12,0.7422855603916609
13,0.7621648843036867
14,0.7606386007175457
15,0.7605748504507994
16,0.7606587587905027
17,0.7607439070813844
18,0.7611418659236037
19,0.7615330857945523
20,0.7619977348843158
21,0.7620886572677418
22,0.7627054846506244
23,0.761152379617717
24,0.761224251428126
25,0.7617204930945763
26,0.7602948374591292
27,0.7604436363290479
28,0.7602625331648131
29,0.7604379767858005
30,0.7606534700785309
31,0.7602778415784336
32,0.7604835229807866
33,0.7607917156079467
34,0.7803479747132981
35,0.780585210600526
36,0.7804207426663659
37,0.7801472109774436
38,0.7802489644576467
39,0.7804278611802147
40,0.780403351053355
41,0.7802997984882447
42,0.7803945690387332
43,0.7805302197676006
44,0.7807747796639909
45,0.781100849033901
46,0.7814576810093249
47,0.7817981344045991
48,0.7822637537276611
49,0.7828338262000061
50,0.7834134639423685
51,0.7836025557572489
52,0.8002910203286472
53,0.8002588769443589
54,0.8004521267964182
55,0.8007547645596692
56,0.801066402964733
57,0.8209346062573384
58,0.8212392606239615
59,0.8216197462031676
60,0.8222186218520331
61,0.8228290868647261
62,0.8235387781907454
63,0.8230370784051985
64,0.8236931912423412
65,0.8210642020158561
66,0.8214416517292022
67,0.8409125713283996
68,0.8413099418013583
69,0.8411572120530932
70,0.8415477988146391
71,0.8419348637192366
72,0.8424264066735739
73,0.8427016313388741
74,0.860070786135615
75,0.8600084113557671
76,0.8600198175909557
77,0.8600223413411069
78,0.8600129589446606
79,0.8600169566840776
80,0.8600267015139645
81,0.8600577481270208
82,0.8600994847419934
83,0.8601337212243502
84,0.8600390369231848
85,0.8600823140147953
86,0.8600820109089266
87,0.8601459066092376
88,0.8602512571553166
89,0.8604150712266286
90,0.8606168086294983
91,0.8600706033547736
92,0.8601379828885279
93,0.8601997108391893
94,0.8603311785282703
95,0.8602247169152618
96,0.8600576741046275
97,0.860068372687811
98,0.8600104300637961
99,0.8600220582035583
