trial,pA
0,1.0
1,0.9998766054240137
2,0.9955037268390593
3,0.993567891533082
4,0.9933336888978767
5,0.9933098077737269
6,0.9834412666928803
7,0.983441032154531
8,0.9834410087002396
9,0.9734410337739489
10,0.9676922705742338
11,0.9635748870717871
12,0.9575624496857951
13,0.9628873597557956
14,0.9572676914403531
15,0.9535748273494954
16,0.9576439262906343
17,0.9665464411285829
18,0.9931353853409832
19,0.9734274040574695
20,0.9676909376518482
21,0.9437086385128635
22,0.9378261487027264
23,0.9409754106393906
24,0.9634031229435902
25,0.9774105146580376
26,0.9635667394121805
27,0.9675611407040832
28,0.9826674600284765
29,0.9833653355684503
30,0.9932205334987576
31,0.9834341181446231
32,0.9932205934724876
33,0.9933002671220492
34,0.983440332924676
35,0.9932212000724947
36,0.9933003276356687
37,0.9933064819560908
38,0.9933070825115965
39,0.9933071424207803
40,0.9834410054287228
41,0.9238426593405432
42,0.921991544708213
43,0.9268552845083593
44,0.9336222121237021
45,0.9415042441479804
46,0.9472711470908396
47,0.9372944271514093
48,0.973096829519094
49,0.9734136870392132
50,0.9734383397884936
51,0.9770933193397755
52,0.9826930605341515
53,0.9932212645756455
54,0.9933003340845081
55,0.9933064826009601
56,0.993307082576083
57,0.9933071424272291
58,0.9933071484108822
59,0.993307149009233
60,0.9933071490690678
61,0.9734410335126811
62,0.9775584135301543
63,0.9932212672415835
64,0.983434191369587
65,0.9932206007934933
66,0.9933002678541349
67,0.9933064759793987
68,0.9834409389324276
69,0.9735748563979864
70,0.9734889806071061
71,0.9833483094683162
72,0.9834335249147764
73,0.9734403005676109
74,0.9676921974034517
75,0.9931353780944292
76,0.9932935188951992
77,0.9834396731248798
78,0.993221134240343
79,0.9933003210539294
80,0.9933064812979318
81,0.9933070824457806
82,0.9834409994326844
83,0.9734889806124243
84,0.9832624276347217
85,0.963560594627845
86,0.973353731974402
87,0.9771275194553045
88,0.9932205868322377
89,0.9933002664580388
90,0.9933064758397895
91,0.9834409389191312
92,0.9834409993781708
93,0.9932212665700015
94,0.9933003342839432
95,0.9834403396393893
96,0.9735747966150486
97,0.9734889746302734
98,0.9931285700180355
99,0.9932928531119096
