trial,pA
0,0.9999993524052112
1,0.9998796516802251
2,0.9981620987673728
3,0.99189701303167
4,0.9833578846689226
5,0.9718211101947041
6,0.9589881284219528
7,0.9482554325602317
8,0.9376589802655492
9,0.9284835188028091
10,0.91852002352099
11,0.9098698271455349
12,0.9033127770930581
13,0.8940381023773524
14,0.8866195295145358
15,0.8817032626601192
16,0.8745710787646596
17,0.8656278695851455
18,0.8606742389431417
19,0.8558582574263264
20,0.8491181940714698
21,0.8452826950487515
22,0.8448536447539924
23,0.8418437212026589
24,0.8363042144567971
25,0.8337140831432156
26,0.8288261837624128
27,0.8248295426065961
28,0.8228522502135038
29,0.8200431784357528
30,0.813332454675408
31,0.810477458638488
32,0.809892486540584
33,0.8091385439371344
34,0.8070176464494345
35,0.8063785605175254
36,0.8016360349665148
37,0.8003254144986628
38,0.7980071972586299
39,0.7968413194333387
40,0.7957667869065659
41,0.7944006048571733
42,0.797361354023976
43,0.7945211332712181
44,0.7922785278881979
45,0.7930579885043185
46,0.7918123120617134
47,0.7906972123544258
48,0.7881550501030954
49,0.7855892267976167
50,0.7875923060020812
51,0.7866233958089116
52,0.7859622094612144
53,0.7881420094730227
54,0.7887539619811655
55,0.7892944599146092
56,0.7854755024392746
57,0.7872083770832915
58,0.7845323491004087
59,0.7823148549557616
60,0.783091720252533
61,0.7852589694004584
62,0.7830292216671327
63,0.782059494059606
64,0.7799878645964986
65,0.7811143728269392
66,0.7805390680611819
67,0.7822746850986524
68,0.7808845395258434
69,0.7817144260215999
70,0.7815407648033743
71,0.7807942132963553
72,0.7786492842411661
73,0.7786250438512962
74,0.778282404642032
75,0.7793241394895123
76,0.7776790088366178
77,0.7775669530423602
78,0.7772495143456367
79,0.7794945527203184
80,0.7794429342285291
81,0.7807590828419654
82,0.7796750899247586
83,0.7807831757412452
84,0.7814299149675429
85,0.7820099025052889
86,0.781911582760275
87,0.7812636558102073
88,0.780910605902911
89,0.7791757224476928
90,0.7817997150143927
91,0.7801348042312911
92,0.7832045536972954
93,0.7827780851345028
94,0.7825516704316805
95,0.7827295945592794
96,0.7834888764532638
97,0.7846475904290998
98,0.7832616066383681
99,0.7842551004013828
