trial,pA
0,0.6791786991753926
1,0.6119589564711498
2,0.5705628387306594
3,0.5414862515574952
4,0.5183659357304987
5,0.5027195166000351
6,0.4928713447058579
7,0.4948008098216773
8,0.49401235775335023
9,0.49041262351657233
10,0.49513958830218235
11,0.4910645003934988
12,0.48630821106857886
13,0.48861048433246634
14,0.4935904541154209
15,0.49128159344738315
16,0.49560417993642714
17,0.4912232104978022
18,0.48798116159703314
19,0.48339290205316304
20,0.4884436878392842
21,0.48670307137711705
22,0.481693015463513
23,0.48581031321899054
24,0.48911943175484573
25,0.4908793173538649
26,0.48676442516179036
27,0.48903204563146685
28,0.4891045778168222
29,0.4960950475422472
30,0.4906596278948502
31,0.49534925872836366
32,0.4948659528205266
33,0.4876714758488373
34,0.48230051402537016
35,0.48145794392510693
36,0.4853130972606419
37,0.48856740884248007
38,0.4861037076743464
39,0.49416976499110526
40,0.49195496476824174
41,0.49193589506891505
42,0.49077979825095314
43,0.4900820134317015
44,0.48978498722487607
45,0.4874414821296728
46,0.4938464677209437
47,0.4926125627465441
48,0.49213141732736476
49,0.4896090325648966
50,0.48901786313635964
51,0.4906267665857629
52,0.4878047087472995
53,0.4836524731147637
54,0.48616266277980763
55,0.4879918033969861
56,0.49163535171925615
57,0.4935123269381829
58,0.4934197910960549
59,0.4966631261322425
60,0.4944994301914589
61,0.49238516513498354
62,0.4903740779398879
63,0.4873856097331624
64,0.4902289410806479
65,0.4938198131934602
66,0.4891562191341681
67,0.490184100911018
68,0.4893354223908595
69,0.48125253083219605
70,0.4908769297467146
71,0.48710911494140846
72,0.490796163538562
73,0.49380984115797083
74,0.4927442977045869
75,0.4913888643128599
76,0.48269757993990486
77,0.481446257220668
78,0.4852400838960687
79,0.49028364399599006
80,0.49324428263457387
81,0.4928189058273494
82,0.48842970762834725
83,0.4927454202772325
84,0.493871436524058
85,0.4933431610124322
86,0.4908839550302886
87,0.48823887885855055
88,0.48818018993045387
89,0.4864458308179522
90,0.49005901745466085
91,0.4872327326249994
92,0.4891245965857264
93,0.4857651656766982
94,0.4900557749168798
95,0.48794403797087166
96,0.48699211679277093
97,0.48144556096988267
98,0.48028909102032175
99,0.4811626864330297
