trial,pA
0,0.9241418199787573
1,0.8600206194440192
2,0.8034759203099459
3,0.7811446461442114
4,0.7288959539384572
5,0.6908077785711317
6,0.6407372109020676
7,0.5803729822777138
8,0.5285292260066407
9,0.49757109408935357
10,0.5208759245505342
11,0.5194794391333603
12,0.5017153142035573
13,0.5214653688536485
14,0.5028966238614837
15,0.4816291393584517
16,0.4650345641346958
17,0.41766546509459046
18,0.39666792989985167
19,0.38655128067675554
20,0.3628100283464177
21,0.35749887448377815
22,0.36640357071349705
23,0.32457487601709895
24,0.3440376634232629
25,0.3019121804065796
26,0.30033735755079544
27,0.25462326617804565
28,0.2290101279121484
29,0.23616446756062068
30,0.23609311141308933
31,0.20770395509067122
32,0.21493096364455058
33,0.2069148521731665
34,0.1863327220394143
35,0.19269014571920046
36,0.20126431885589077
37,0.19294901542883788
38,0.21434196091758687
39,0.1730911762396721
40,0.1675574719234191
41,0.15947170893732449
42,0.1638229966368244
43,0.1377922427035851
44,0.11069969808957464
45,0.13392652610635455
46,0.14065442320167942
47,0.13340006364270374
48,0.11895708740773962
49,0.1262188269453511
50,0.12765571359181818
51,0.11654536721494296
52,0.10066416564055086
53,0.09850710326928701
54,0.07139696669671333
55,0.06570715774801406
56,0.039219707328045104
57,0.06135292713221066
58,0.06948876747023772
59,0.07179594205128734
60,0.06696736468693315
61,0.06317737772781999
62,0.07398563255163665
63,0.07224300249373822
64,0.06245815596398681
65,0.06975184954800538
66,0.09060424099933925
67,0.08319728735625576
68,0.07957662321483065
69,0.07628073259337743
70,0.06479414399641958
71,0.06369916478882763
72,0.0814156578433142
73,0.04834402627331524
74,0.07294294776850864
75,0.06410002866395244
76,0.06282766032575343
77,0.06601347755527458
78,0.05792207333969234
79,0.049413508278494715
80,0.05052962331237938
81,0.05649295493255601
82,0.05881105441934548
83,0.05602703379529208
84,0.04488666136738315
85,0.04363647999087512
86,0.04627005375651447
87,0.05621451131562437
88,0.04434488452961368
89,0.050705739043709605
90,0.0379509341274405
91,0.04368108998617619
92,0.03874289054457026
93,0.0276194246623757
94,0.023340369438644867
95,0.023237684020404766
96,0.025405787210014116
97,0.05199957867865049
98,0.038030722394534464
99,0.028230374332400415
