trial,pA
0,0.5621765008857978
1,0.5307920067072208
2,0.5107657449886505
3,0.5001083742704409
4,0.5006078857020685
5,0.4952394483393407
6,0.49175227249522074
7,0.4894458043301959
8,0.48222785342525853
9,0.48591079244708374
10,0.48831999671769255
11,0.4892006664072882
12,0.48971096780552803
13,0.4930089319753591
14,0.4905140881489168
15,0.4906340530332478
16,0.4903144761456854
17,0.4914765181183822
18,0.49148928430261507
19,0.4931851826557485
20,0.49082157581524954
21,0.48969422777916444
22,0.4879080007344045
23,0.48381357882563136
24,0.4825578903558161
25,0.4862987156941046
26,0.48514215073267564
27,0.491219515421971
28,0.48576139423319
29,0.4864645305667068
30,0.48788678778936145
31,0.4908102859073648
32,0.4940261212352095
33,0.4841747881780076
34,0.4873826814466556
35,0.4930444689900385
36,0.48786072684154513
37,0.48601367688355673
38,0.48633191014490224
39,0.48917196158678494
40,0.4882398644469029
41,0.48951412056852023
42,0.4896290798451242
43,0.4872696579730823
44,0.48612789721214833
45,0.48379279282297355
46,0.4878147702182003
47,0.48555345560035135
48,0.48877171512139833
49,0.49064203541668944
50,0.490291922114363
51,0.4891745096715245
52,0.49076025175063953
53,0.490724797253083
54,0.4893235330469845
55,0.4836562651184324
56,0.48491104822124614
57,0.4843714503189664
58,0.4889761351482301
59,0.4865093934358994
60,0.49241861600574266
61,0.49791242203552477
62,0.491032128885016
63,0.49275046631802366
64,0.4873513320671748
65,0.48401338365805585
66,0.48689926750686796
67,0.4864492271651089
68,0.4892116977287588
69,0.4879350807289012
70,0.4950621466361805
71,0.4937893646337131
72,0.49071887088224486
73,0.48945848599315644
74,0.4876143398061917
75,0.4967544830128744
76,0.48955291751058944
77,0.4899942137746799
78,0.4822705188265404
79,0.48656100199398084
80,0.4893792702184329
81,0.4825666145307178
82,0.48519108565240415
83,0.4851832006039224
84,0.48760524888879686
85,0.48824470910113904
86,0.4872709675664598
87,0.4843233431966334
88,0.4889550966402435
89,0.4852226795391804
90,0.48374582885837414
91,0.48664164450539055
92,0.4894975538606054
93,0.49549734666983325
94,0.4948099869143027
95,0.49387814901453125
96,0.48094503540576944
97,0.4901981124309618
98,0.4907771873267282
99,0.485390316739148
