trial,pA
0,0.6791786991753926
1,0.5379826200666987
2,0.461902650211756
3,0.46563901826279275
4,0.44950487314085935
5,0.4592224167284661
6,0.4490223142665779
7,0.46118740136335146
8,0.4669140552709241
9,0.4548991141922552
10,0.4613023930921846
11,0.46063500876511404
12,0.44409668529305535
13,0.45349120379347013
14,0.4674109670092961
15,0.4714196593906237
16,0.4556608058138072
17,0.4371130162918229
18,0.44854519550323374
19,0.462205800479658
20,0.4427829510512769
21,0.4411113886870944
22,0.4627317143254247
23,0.4782990315847398
24,0.452164504150808
25,0.47155409046687596
26,0.4634386191694391
27,0.4592545961428173
28,0.4474930762454145
29,0.4464605409907568
30,0.4607557760461505
31,0.46046033071143533
32,0.4616216316828201
33,0.46774060704191117
34,0.47185200649637143
35,0.4535994180578381
36,0.4467739018802381
37,0.46797956545575686
38,0.44485604363535236
39,0.4480698275997384
40,0.4612353127290893
41,0.46214830954215713
42,0.4586061704552755
43,0.47100806844580256
44,0.45398366237842647
45,0.4517629649111043
46,0.4691368751006623
47,0.4502231813042246
48,0.44265159177413815
49,0.46463000223515544
50,0.4742603969536921
51,0.46488119211256146
52,0.45686936935447714
53,0.4698014875407146
54,0.45469230686578954
55,0.44576720235500666
56,0.4403212271708399
57,0.4416797920744511
58,0.44887022150933104
59,0.4485656797500439
60,0.43342878923388567
61,0.4413335565167611
62,0.44875011797683384
63,0.4467832283218573
64,0.45992575479850345
65,0.4545441057859025
66,0.4538639993533547
67,0.4548295709968794
68,0.44501377398958203
69,0.44960972830517343
70,0.43570265796320756
71,0.44665542692260624
72,0.4448093471080368
73,0.4492506646900127
74,0.4574652532584365
75,0.4567878270256351
76,0.46950177492703205
77,0.4559863543843874
78,0.47292290311484436
79,0.44115277584979495
80,0.45569613693523775
81,0.44959665377860747
82,0.45797813723901565
83,0.454153294984657
84,0.4683438351111791
85,0.47576485420665976
86,0.46627546125516534
87,0.4664084588962591
88,0.45637937862185096
89,0.4569318671039761
90,0.460791886417179
91,0.47336635125982923
92,0.4650675201085115
93,0.4552214197466856
94,0.47134451795614285
95,0.4599101435536286
96,0.4584832343159323
97,0.4561158544140237
98,0.4694017832269525
99,0.4738584663912203
