trial,pA
0,0.9999999999995807
1,0.9999999031400862
2,0.9999534529322743
3,0.9989805784715053
4,0.9952448000901676
5,0.9897672352795417
6,0.985019875057254
7,0.9472337642738665
8,0.9515053636092314
9,0.9475968983869187
10,0.9319851815056301
11,0.9209008699721162
12,0.8516081371106924
13,0.8698000458467382
14,0.8756564671620106
15,0.8516090684567041
16,0.8665583260218226
17,0.8512382266238733
18,0.8133023113066497
19,0.8241064495221326
20,0.8341145177458966
21,0.8260957818944265
22,0.8185684395403163
23,0.815742614244016
24,0.8298964172547904
25,0.8519982259755963
26,0.7992302229599146
27,0.7974669087164107
28,0.810188292340922
29,0.8359544786537169
30,0.8003108009400138
31,0.7782808814277392
32,0.7685642434631005
33,0.7437948042458689
34,0.7527106786096467
35,0.7355694645874408
36,0.7604967828882914
37,0.7738460113716055
38,0.7700341005457194
39,0.7567728620527955
40,0.754527766650073
41,0.7508966412993567
42,0.7736664864167249
43,0.7632918367693804
44,0.781290150766825
45,0.8140202734594523
46,0.8238476886965971
47,0.8493039723000997
48,0.7968079274496961
49,0.7884404881172803
50,0.7920472214455103
51,0.7906728461929535
52,0.8159345038974477
53,0.8255420825436723
54,0.8096265933052255
55,0.8110660731855752
56,0.822642619959332
57,0.8413022952365818
58,0.8233833175969323
59,0.8234421042441518
60,0.771128461125787
61,0.7705191911035911
62,0.7769205829593235
63,0.7627585539062545
64,0.7721388524045248
65,0.7968013408925739
66,0.7787623547182618
67,0.7400210339946465
68,0.7553420279957069
69,0.7444696231618662
70,0.7352409631445846
71,0.7817869928999298
72,0.7757505458638763
73,0.7449858192913439
74,0.751116873720806
75,0.7485964973337673
76,0.7620000803838658
77,0.7614264404325131
78,0.7155593159597157
79,0.7469830935927368
80,0.7509405258940014
81,0.7315119508478009
82,0.711040888197195
83,0.713057947781446
84,0.7084868082287055
85,0.7129953266866952
86,0.7369428403150208
87,0.7618798413360564
88,0.7235675325407113
89,0.7352890697472714
90,0.7522664432417718
91,0.790721171233707
92,0.7664327921087721
93,0.7432004703804105
94,0.7598431791956373
95,0.7737726213949139
96,0.7731287268012714
97,0.7610763685207408
98,0.786050552138578
99,0.7503643902166359
