trial,pA
0,0.5
1,0.5037113845558651
2,0.52547081213969
3,0.5189874587160506
4,0.5307087945702912
5,0.5275455865780172
6,0.5134221935815896
7,0.5270720370288199
8,0.5173109241103633
9,0.5208960163761597
10,0.5519321700176826
11,0.5462323737463075
12,0.5277453584004196
13,0.5238893231221148
14,0.5354711153119918
15,0.53292001963962
16,0.5244593669628224
17,0.51440825909277
18,0.5341098374639561
19,0.5290751797025494
20,0.5391822044572486
21,0.5436470174115902
22,0.5490536498029205
23,0.5651380230525693
24,0.5477270458820936
25,0.5301778612575682
26,0.5522431874807264
27,0.5492203571437452
28,0.5499406741516671
29,0.5474876429577777
30,0.5716659010058751
31,0.561560607904579
32,0.5525788244734728
33,0.5168790454085644
34,0.5367813267552668
35,0.5695003956659765
36,0.5517529160285334
37,0.5484596905033036
38,0.5580575400753532
39,0.5511203543626461
40,0.5484594676165546
41,0.5396173676234224
42,0.5227451116090384
43,0.5312485143643277
44,0.5448659381872271
45,0.5607831056353393
46,0.5493449186465851
47,0.5369562613381107
48,0.5397607403759695
49,0.5374243863895622
50,0.5347447149164277
51,0.5097823632327985
52,0.4976247206810808
53,0.5010083350048284
54,0.5020645929678067
55,0.49765840290280605
56,0.48735201613383444
57,0.5015341093156801
58,0.5145157217292735
59,0.5088936454865471
60,0.5119778673365376
61,0.5150627885087855
62,0.5164730220628961
63,0.5035095990451588
64,0.513539060445703
65,0.48713400652161504
66,0.5171306292617929
67,0.5075686927192993
68,0.49388040303440833
69,0.5223744434958784
70,0.5123244990767546
71,0.5026080600751873
72,0.5099669095405353
73,0.49605983355016603
74,0.509327653241164
75,0.5251237238837776
76,0.5239138784022664
77,0.5211469829467766
78,0.5201535589951847
79,0.5148488050324103
80,0.5007084474668863
81,0.5083003570954517
82,0.501946413429836
83,0.49833303461264017
84,0.5247399773088659
85,0.5385371664770071
86,0.5105439000319953
87,0.5066941536542345
88,0.5348050356795585
89,0.5312431895039783
90,0.5230726694478884
91,0.524874951346961
92,0.5288607683279044
93,0.5443225208962409
94,0.5450201796703058
95,0.5274327959980575
96,0.5282890238902239
97,0.5288747167009948
98,0.5387084683945025
99,0.548240831592064
