trial,pA
0,0.5
1,0.5221357654714829
2,0.5313867420290493
3,0.5343779164847097
4,0.5406056600684374
5,0.5476172355586074
6,0.5618243706070161
7,0.5455743595984347
8,0.5396485940934808
9,0.544743021466481
10,0.5559693889108321
11,0.5640380969110297
12,0.5631286663875352
13,0.5705754574209781
14,0.579679439643197
15,0.5750004180401028
16,0.5651105147436215
17,0.5682596962948623
18,0.5535390137497673
19,0.5568307938280077
20,0.5570577366901235
21,0.5514785332130074
22,0.5550092443268256
23,0.5553750013287866
24,0.5666156310174378
25,0.5481255805540001
26,0.5486632232342706
27,0.5549070971240944
28,0.550219265595902
29,0.5633025927036641
30,0.5697843189426208
31,0.5620169521770159
32,0.5572425226036105
33,0.5536635067225795
34,0.5631543330909843
35,0.5585925502752622
36,0.5624733742742138
37,0.5592407846386093
38,0.555338168729278
39,0.5533540409979711
40,0.5536337766134392
41,0.5428210466083013
42,0.5498881978396325
43,0.5591992046031143
44,0.5538086473131671
45,0.5533175822570706
46,0.5602985702639879
47,0.5518451205565882
48,0.5515854713165433
49,0.5410657570248276
50,0.546437163035092
51,0.5309038709703269
52,0.5478064018449245
53,0.5519699936131592
54,0.5414422825528438
55,0.5463572890228702
56,0.5515464220190842
57,0.5560440349919826
58,0.5547481252056595
59,0.5510593475615395
60,0.5627554864879196
61,0.5628479520463329
62,0.5600689516339661
63,0.5663065883653756
64,0.5624272294029901
65,0.553056547888403
66,0.5574879147083063
67,0.5506708679815805
68,0.5463874672456557
69,0.5605625726425303
70,0.5580326926205519
71,0.5622236914638936
72,0.5466598603748963
73,0.5520490136442929
74,0.5554634808420164
75,0.5562055125145678
76,0.5664074924498588
77,0.5623029791405408
78,0.5682555564933164
79,0.5761398165519767
80,0.5640626686338683
81,0.5589228496737085
82,0.5647269169761726
83,0.5486312836212025
84,0.5520737879181792
85,0.536682793996173
86,0.5512149278225796
87,0.5475771913283577
88,0.5478187488974726
89,0.5324240543281186
90,0.538580347435654
91,0.5448788529966807
92,0.5575693197977258
93,0.5629627661028438
94,0.5507249848075343
95,0.5459168971832287
96,0.5557023658817977
97,0.562202986360018
98,0.57076536493197
99,0.5649078490157934
