trial,pA
0,0.9999999999995807
1,0.9981113451834177
2,0.982825401069038
3,0.9786411739513544
4,0.9781715308085009
5,0.958999054258307
6,0.9399317493751208
7,0.9585136392433451
8,0.9302348141950009
9,0.947137757366015
10,0.9472923301165782
11,0.9473999556746229
12,0.939776075894284
13,0.9015484549948936
14,0.9090779410924518
15,0.9090170568723799
16,0.9106919250343793
17,0.920226403072132
18,0.9166700648934863
19,0.9091689810636925
20,0.9170227403260369
21,0.9108490117271214
22,0.9088494374423575
23,0.9011774735753122
24,0.8898016165710123
25,0.8783380908195827
26,0.9083933983276657
27,0.8708574475961268
28,0.8402460371439324
29,0.8397637057288495
30,0.8339198392704043
31,0.811167962730095
32,0.8470779293818431
33,0.8512471608459403
34,0.8589789296555004
35,0.8135244534850306
36,0.8128832819492956
37,0.8468873966833366
38,0.8401971529791696
39,0.8586474282984266
40,0.8796620813349562
41,0.8705098684968885
42,0.821198374620091
43,0.866507065258062
44,0.8607575538104958
45,0.8211386248548717
46,0.8206560532793045
47,0.8378799317856163
48,0.8148085466995374
49,0.8171566374566609
50,0.8643909770390438
51,0.8418306183834144
52,0.8401406452295901
53,0.8435065331281993
54,0.8701879298360388
55,0.8607983915056567
56,0.8875337650698222
57,0.9162798253784423
58,0.9201874796197052
59,0.9282550134218096
60,0.9012905108613072
61,0.8690120121798711
62,0.8516883728885389
63,0.8668561834235784
64,0.8340585280403267
65,0.8741708752889156
66,0.8818678756972484
67,0.8897962388713957
68,0.868654277914902
69,0.8419059757957625
70,0.805323320178517
71,0.7806415476947111
72,0.8576787032766205
73,0.8667092914738828
74,0.8988568697968833
75,0.8992324624032519
76,0.9260036502452706
77,0.9088376318056031
78,0.9294579601499674
79,0.9281596514046967
80,0.9203690888774179
81,0.9204313493869277
82,0.9281118134740625
83,0.9472720329351965
84,0.9207590836196893
85,0.9014021024380674
86,0.8898390433924306
87,0.9086866382466998
88,0.9278834278805642
89,0.8708582334815647
90,0.8862785059378001
91,0.8895249861623025
92,0.8630296913565312
93,0.8782567635620129
94,0.853486594164361
95,0.8780629916760683
96,0.8895739717244711
97,0.876633172742795
98,0.8894910082356806
99,0.8404010441883516
