trial,pA
0,0.5
1,0.5729989496162785
2,0.590281357361219
3,0.646244672357065
4,0.666708718924211
5,0.6624306971945186
6,0.6885956373831558
7,0.6952417856204218
8,0.7032838305849115
9,0.727559890478404
10,0.7142275930092488
11,0.7303424411178461
12,0.7027589366332946
13,0.691112284150324
14,0.7109910710594058
15,0.6787324370743325
16,0.6961956053630723
17,0.7008077398009849
18,0.6897794066105036
19,0.664178593907529
20,0.6419965744136966
21,0.6989034972697246
22,0.6677815628427066
23,0.695843130572425
24,0.6576199497482924
25,0.6578421926994474
26,0.6399824871628187
27,0.6685918696096296
28,0.6696729484906073
29,0.6783979803210378
30,0.6846276010397377
31,0.6991703884119791
32,0.7409545929759114
33,0.7194057726646022
34,0.7026635350746017
35,0.6797484405761807
36,0.721103269739406
37,0.729573903493862
38,0.6778621709405188
39,0.7055068880043172
40,0.7133518496816156
41,0.7298304711470983
42,0.6739658085694105
43,0.6887073509526911
44,0.7012179459322416
45,0.6903613908418857
46,0.6626543202895353
47,0.6710284736555888
48,0.70079083077164
49,0.7091095168241519
50,0.6522700682796355
51,0.6799672646333456
52,0.6824709276511424
53,0.6994391298704689
54,0.7035295773208281
55,0.678393290059282
56,0.7272282943113006
57,0.709978568044679
58,0.7105649620629292
59,0.7529147227073273
60,0.7271348891722382
61,0.7169617383114145
62,0.7014918985790104
63,0.7148765736283745
64,0.7257122188887597
65,0.7249214540872648
66,0.7562708307536308
67,0.7091647497945874
68,0.715852823685877
69,0.6929882394796567
70,0.6876686547970179
71,0.714681789836846
72,0.7196740865983118
73,0.7123369154683837
74,0.7165302995191274
75,0.749451465421628
76,0.7124062147815833
77,0.7102816890165515
78,0.7249958071411956
79,0.7110274790469299
80,0.6789061683111259
81,0.6812519199568813
82,0.684195071889244
83,0.72522236763833
84,0.7317977923758314
85,0.7257582866277555
86,0.7597964923489516
87,0.7256039031991555
88,0.7129719701531182
89,0.7271772964097423
90,0.7181125516892455
91,0.722542095276906
92,0.7270285842433805
93,0.700917117034442
94,0.7017473807714586
95,0.7202312218514024
96,0.7141228442408277
97,0.7153716268578891
98,0.7220287491620794
99,0.7324370867792402
