trial,pA
0,0.5
1,0.5042844673650374
2,0.4963396481107191
3,0.4934907738690778
4,0.49793448914654703
5,0.5044650718734318
6,0.5070104895276768
7,0.49604277360540033
8,0.5061148124823511
9,0.49582337272846416
10,0.4954237647869947
11,0.4993074380597985
12,0.5071546438416049
13,0.5095494674524816
14,0.5024856388559245
15,0.5128229671825225
16,0.4973312262732133
17,0.5087570108467172
18,0.5058315934433482
19,0.5044192388251615
20,0.5005879691973969
21,0.5062223842409354
22,0.5058959470200302
23,0.49812059613385906
24,0.49509854610501497
25,0.49890822427652926
26,0.5105643899239306
27,0.507305334331706
28,0.4911055197223789
29,0.5062868367495477
30,0.5088821483826659
31,0.5056777899691098
32,0.5084719470616312
33,0.5078299077162178
34,0.512810487615801
35,0.5137099534753585
36,0.5123805607453982
37,0.5111399604670067
38,0.5104107321593238
39,0.5071671200568179
40,0.5027945438141636
41,0.49982594787679036
42,0.5017569834727368
43,0.5126863661257587
44,0.5099936550663086
45,0.5095505943217202
46,0.5087285830905647
47,0.5056474550185771
48,0.5075905484111736
49,0.5050453197831026
50,0.5036823493269368
51,0.501828374693329
52,0.5074847781997045
53,0.4985468547310317
54,0.5037446806301384
55,0.5063039640937521
56,0.5090652265647585
57,0.5025366317243936
58,0.503025338446569
59,0.5099708276155347
60,0.5090359744310741
61,0.5078325558745623
62,0.5057323901465796
63,0.5088337248875033
64,0.511752219261767
65,0.5084160011881205
66,0.510556890585928
67,0.5102334715120588
68,0.5052088676829541
69,0.5131468540073842
70,0.4997480511029125
71,0.5069624583264578
72,0.4944205741177188
73,0.504288349712486
74,0.5068483470254594
75,0.5005532375902488
76,0.5056775633068383
77,0.5085227851774772
78,0.4994771370996506
79,0.5018674278479839
80,0.5022117742637547
81,0.4987361449371235
82,0.503975895614039
83,0.5062321868841654
84,0.5157524981449801
85,0.5039585398977454
86,0.5122323238917619
87,0.5076342535380401
88,0.5077518726771487
89,0.5110211596875996
90,0.5113461044236339
91,0.5029017879135806
92,0.5063077410947856
93,0.508824661228893
94,0.5120899128394278
95,0.510637787932643
96,0.49920374312020405
97,0.5091824074402392
98,0.5117016998510028
99,0.5091964106574737
