trial,pA
0,0.5
1,0.6775118858013509
2,0.7653313980374037
3,0.8709074208985615
4,0.884160268776623
5,0.9018426565703491
6,0.9103479860391598
7,0.9091783530566786
8,0.9085762510778076
9,0.9251585125779768
10,0.9255191518825135
11,0.9241850724244397
12,0.9242411870646171
13,0.9240398569968867
14,0.9417280089187472
15,0.9421439775464768
16,0.9414963045030267
17,0.9421188627549842
18,0.9428864150789614
19,0.9429998735971914
20,0.9426750239610141
21,0.9428763934522939
22,0.9415284639409477
23,0.9414427324920895
24,0.942010958285492
25,0.9427139767550343
26,0.9603880596765241
27,0.9615376668419456
28,0.9611618840841288
29,0.961095088630388
30,0.9609293719699588
31,0.9798282560684494
32,0.9802844670981676
33,0.9804861842775655
34,0.9806994923621926
35,0.9809617798730587
36,0.9805131876381228
37,0.9807300717314914
38,0.9803984266426916
39,0.9802294514282072
40,0.9801391944707938
41,0.9802275739797645
42,0.9803533818109262
43,0.9802057876068611
44,0.9803229628714492
45,0.9804831514591076
46,0.9802733877144759
47,0.9804163395866472
48,0.9806059908266804
49,0.9803360543453568
50,0.9805005947946157
51,0.9802823538919775
52,0.9801679318560181
53,0.9801049912124882
54,0.9801767432918049
55,0.9802818495315097
56,0.9804278336359098
57,0.9802447792241121
58,0.9803771767309795
59,0.9802183174897964
60,0.9803404985539679
61,0.9801989740453806
62,0.9803133783985164
63,0.9801845576664517
64,0.9802929789827798
65,0.9801736429294592
66,0.9802774191946025
67,0.9804218206046431
68,0.9802416522288045
69,0.9801458704275383
70,0.9800924576083172
71,0.980061284398254
72,0.9801090293565552
73,0.9801828270388304
74,0.9801133653647821
75,0.9801893329857827
76,0.9802997547676567
77,0.9804520294154861
78,0.9802573266232533
79,0.9803944125666162
80,0.9805774573064163
81,0.9803215900930644
82,0.9804813177597108
83,0.9806895651540536
84,0.9809493257876061
85,0.9812604172875226
86,0.9806589893530042
87,0.9809118494935334
88,0.9812162574320482
89,0.9815691498169126
90,0.9819644318433564
91,0.9823936747770393
92,0.9992389550585714
93,0.9999568652693956
94,0.9999968417135164
95,0.9999997001573406
96,0.9999999639802186
97,0.9999999946516479
98,0.9999999990389783
99,0.9999999997949751
