trial,pA
0,0.5
1,0.5770577725291044
2,0.6164636993546722
3,0.6481651379339982
4,0.673956350058951
5,0.7170995787964566
6,0.7235354931620198
7,0.6983084423693288
8,0.6812235907097343
9,0.6598126695629827
10,0.6789700861767604
11,0.7144536438510498
12,0.6839958366389073
13,0.6942103060020767
14,0.7040243900805307
15,0.7026166035087698
16,0.6820710426101848
17,0.6969612078400377
18,0.7002076715255974
19,0.6794434638435298
20,0.7124274333969808
21,0.7103348824233399
22,0.7249722223473326
23,0.7154992169175413
24,0.7034243386979564
25,0.7025150867400798
26,0.7091646476352226
27,0.6895591249248902
28,0.6660757752965749
29,0.6905743757544346
30,0.6806142639536806
31,0.6906711860309127
32,0.716989242480115
33,0.7063990737186091
34,0.6735801468503549
35,0.6962393119560397
36,0.7077253473068841
37,0.7183922359865232
38,0.7117183183320464
39,0.681272880201204
40,0.6894334053118355
41,0.7124824505371508
42,0.7125312759133622
43,0.7224902944799357
44,0.7202873046236893
45,0.721730265010789
46,0.7297122166864366
47,0.7222118168740256
48,0.7098721061415787
49,0.7329909879034103
50,0.6910540146740797
51,0.701440321784572
52,0.7305171926613144
53,0.7497841694583964
54,0.7493404264979746
55,0.7381156462060582
56,0.7184911442594768
57,0.6964491835392544
58,0.7020460722709426
59,0.7059130860600474
60,0.6826248919855873
61,0.6972019370995861
62,0.6980544374493743
63,0.7121875646878574
64,0.6946065675789528
65,0.7064428651312226
66,0.714219859335481
67,0.6844646992032206
68,0.6982762258940586
69,0.7043121602504467
70,0.7535494598453671
71,0.7218926767985517
72,0.7097337091346745
73,0.7122604661892705
74,0.7092448492816963
75,0.7081770679214542
76,0.7117024184727342
77,0.7105640829045591
78,0.6890376335607614
79,0.6633186488847278
80,0.704510385229592
81,0.7049408012000349
82,0.6724100739865355
83,0.6969472558871053
84,0.6910532183464774
85,0.7062134022936678
86,0.7351054309179688
87,0.7444748302491578
88,0.7236098081583421
89,0.7259695711612117
90,0.6972562062280663
91,0.6989922580589174
92,0.7279735404513653
93,0.6778360090121817
94,0.6550389927763757
95,0.6725672767771684
96,0.6984545406488872
97,0.7225008861433821
98,0.7378633373641521
99,0.7248691960579585
