trial,pA
0,0.9999999999995807
1,0.9999999031400862
2,0.9999534529322743
3,0.9989805784715053
4,0.9952448000901676
5,0.9897672352795417
6,0.9656190800549638
7,0.9335095928388555
8,0.9213534515082479
9,0.9353870987482881
10,0.9377804726944331
11,0.9423258767120357
12,0.9123344409245706
13,0.9157205313854995
14,0.9062390014573017
15,0.9030827879834947
16,0.9201226614295408
17,0.9199854551510763
18,0.925551267013649
19,0.9200375310421636
20,0.9220984829969836
21,0.914434798849182
22,0.9008775534088004
23,0.9274829922557444
24,0.9151254941949553
25,0.9154464576889432
26,0.9344259534004782
27,0.9479740505017789
28,0.9343226188616022
29,0.9325169743025487
30,0.9452718392969234
31,0.9435408640741358
32,0.9083696450588831
33,0.9204567238178346
34,0.9306573274741605
35,0.9435916813138931
36,0.9286946775185586
37,0.9460863086308823
38,0.9547138845727882
39,0.9356756367364545
40,0.9315461067604494
41,0.9456283051325062
42,0.9523141737280062
43,0.9278776558835586
44,0.9398416239210376
45,0.914036946387531
46,0.9162341312965856
47,0.9300282257705352
48,0.8813176700926458
49,0.8859285083300876
50,0.9014892662816247
51,0.901405578859971
52,0.9198427411236224
53,0.9335055671925642
54,0.9103223373004721
55,0.9131779051080016
56,0.9249925831409546
57,0.9237009560161695
58,0.903616680535538
59,0.8920960849945773
60,0.896884798465663
61,0.8907922592776127
62,0.8968411697020601
63,0.8778750026057898
64,0.8641667218421095
65,0.8532448067677254
66,0.881952660664393
67,0.8929201451428734
68,0.9179542324217245
69,0.9082849631348361
70,0.9110913322169377
71,0.8921035890436303
72,0.8845435801113877
73,0.8923615734795766
74,0.8839370159529588
75,0.8700275638415583
76,0.8479153871904768
77,0.8585726410239951
78,0.844076922067287
79,0.8431804624958013
80,0.8597368481839481
81,0.8662662288060321
82,0.8801395644809784
83,0.8710527614223454
84,0.9052267168598397
85,0.9053449377867514
86,0.933171635656319
87,0.9191713277834563
88,0.8471106435037451
89,0.8211904084711469
90,0.8403395477669429
91,0.847681035336333
92,0.8454759195839027
93,0.8489162082427489
94,0.8512395862404609
95,0.8584490739708955
96,0.8495993128908451
97,0.8669049497340793
98,0.8651365078675559
99,0.849880056603039
