trial,pA
0,0.5
1,0.499500454039158
2,0.500026110208882
3,0.5000192835571399
4,0.4999891901022475
5,0.5022327865794101
6,0.4993331942087803
7,0.5026243650429447
8,0.502637451987351
9,0.49895327193444566
10,0.5012694984169933
11,0.5025465366226552
12,0.5014779841209179
13,0.5009889673459189
14,0.49856952786717457
15,0.49887365651279014
16,0.49683677601078313
17,0.4989589410441883
18,0.5015720219900374
19,0.5021066507724453
20,0.5030087664958807
21,0.5033450660460934
22,0.502290469604645
23,0.503653064967956
24,0.5033558537968517
25,0.5023594712151741
26,0.49948750620467985
27,0.5005587795266879
28,0.5016742190025202
29,0.5019788493384312
30,0.5021316898562135
31,0.5033409674116353
32,0.5012550580659175
33,0.5018989752980368
34,0.5015897148011179
35,0.5021158871264452
36,0.498780216998111
37,0.5003456600737026
38,0.5021948203311224
39,0.49993358407759175
40,0.5020542232884434
41,0.5015453227132805
42,0.5021892811569171
43,0.5008279556647119
44,0.5004797259979299
45,0.5018017664010103
46,0.5010552375792388
47,0.5033512802106048
48,0.5021996157661536
49,0.5000651628544152
50,0.500854573270436
51,0.5009423880369441
52,0.5002825808648492
53,0.5036229779495376
54,0.5029252799136785
55,0.5023244060483776
56,0.500594239514156
57,0.4986539253703564
58,0.4985793067886628
59,0.499790277822441
60,0.4990567747379718
61,0.4977959958886219
62,0.4993689728741216
63,0.5025996260788836
64,0.5022616648379826
65,0.5015953751224286
66,0.5029517484653665
67,0.5025127242984995
68,0.502632043740033
69,0.499756688357688
70,0.5021398976333771
71,0.4971773238079814
72,0.4985813471152368
73,0.4998614834879474
74,0.5005476744852536
75,0.5005751572946775
76,0.5023381453315846
77,0.5037990501985727
78,0.502243445365521
79,0.49960219908878756
80,0.4993183969090591
81,0.4985597976555995
82,0.5025429980403735
83,0.4999588465915235
84,0.49837768078838884
85,0.49932244438616685
86,0.5010436926561029
87,0.5004918335899977
88,0.5008369170194986
89,0.4998320413249405
90,0.500085484056055
91,0.5021114875587332
92,0.5006671019250728
93,0.5006168697065747
94,0.5002031537593542
95,0.501198175826617
96,0.5008641781103704
97,0.5017385248210418
98,0.5035141610784205
99,0.5012614875120879
