trial,pA
0,0.8175744761936435
1,0.6567231239260302
2,0.5733897404371959
3,0.5367916580092928
4,0.5129235002870687
5,0.5009837658629211
6,0.5088092700469441
7,0.5025228175293376
8,0.5007372341058779
9,0.5058310890033415
10,0.5095068251956438
11,0.5078748289580894
12,0.4999108316963216
13,0.4963520993520097
14,0.5021179787786979
15,0.4917021138984377
16,0.4957754321150623
17,0.5029920220364781
18,0.49380110827441503
19,0.5025132211714188
20,0.48744518793843816
21,0.5004010883506779
22,0.4892905134446464
23,0.5046737725719656
24,0.5020837298173942
25,0.5083167594538773
26,0.5121271706227087
27,0.5103179712916556
28,0.5016479325836125
29,0.49892610460210607
30,0.4963562294943786
31,0.5019098657194844
32,0.5019772820598388
33,0.49905771439881036
34,0.49470458750712887
35,0.49991493781317936
36,0.5069691006512889
37,0.5074280400427671
38,0.5042963855993585
39,0.5088359546694647
40,0.5002268448648766
41,0.5106613130273742
42,0.5058002917694868
43,0.49964864852274377
44,0.5051675810849229
45,0.5042385927854767
46,0.5099976435435398
47,0.5041939155399318
48,0.5041733577677391
49,0.5031372842538508
50,0.5110174034920781
51,0.505195606020849
52,0.5014714105479768
53,0.5007505569498553
54,0.506661294331629
55,0.5052584349055266
56,0.5032158267458808
57,0.5108297045693156
58,0.5021679552227672
59,0.5005698593236336
60,0.5032040416087254
61,0.4996896432181173
62,0.5020820184533341
63,0.4992536871959431
64,0.501440541745866
65,0.4970799542057362
66,0.49366504911450243
67,0.495078994440806
68,0.5037055336396243
69,0.4998516565800946
70,0.5080775397875322
71,0.5148839787493
72,0.5000614919977472
73,0.4985337710790724
74,0.5069786631562906
75,0.5066731960036328
76,0.5029531738507594
77,0.5019817928060167
78,0.5011067360025127
79,0.5019417456514013
80,0.5110844857534916
81,0.5120909412132918
82,0.5127280486128794
83,0.501758490973767
84,0.4992754482878635
85,0.5116752846258844
86,0.5119993309876998
87,0.5031645695611894
88,0.49845268650425645
89,0.5009884024919709
90,0.5067000451221175
91,0.5097416321610384
92,0.514986016853769
93,0.5115173335156925
94,0.5135539788762451
95,0.5127979775064205
96,0.5128362484359932
97,0.5022106192452198
98,0.5078640824724914
99,0.5140177485315661
