trial,pA
0,0.5621765008857978
1,0.5325303049693946
2,0.521059293609661
3,0.5094207901028109
4,0.5068527213597472
5,0.508715573812337
6,0.5007205078270924
7,0.49732239301980435
8,0.499163951939752
9,0.4956644122995999
10,0.4959374202016307
11,0.49316440154165064
12,0.49275143486862005
13,0.49468114929094376
14,0.49489982896401163
15,0.4958757126964658
16,0.4980676850968906
17,0.49775420735413617
18,0.4983433473274497
19,0.49969711608373857
20,0.49806707409474826
21,0.49977798087303493
22,0.49867172985185226
23,0.49422460774290966
24,0.49419379445775324
25,0.500675309784819
26,0.49777764302340805
27,0.49661124041890176
28,0.4985568101900189
29,0.4991089827096086
30,0.49964631404822824
31,0.4996890954429001
32,0.4990943235642349
33,0.5036448788037043
34,0.501071002312139
35,0.4997346958767935
36,0.5000426410629533
37,0.5027241649866653
38,0.5040670465562299
39,0.5039401198371725
40,0.499963431433364
41,0.4976306529399167
42,0.49699748521277215
43,0.49677044207975696
44,0.49987323960197805
45,0.49944760719797493
46,0.49987975423831643
47,0.5001423769412559
48,0.497378832987644
49,0.5006195869349582
50,0.49868682908554496
51,0.4981283629168383
52,0.4988951092955194
53,0.4993176824097853
54,0.49710022735798653
55,0.4995976343097272
56,0.49906809287171755
57,0.494840583162192
58,0.5006926368014233
59,0.49845035486829703
60,0.5020925361592359
61,0.5015823736966262
62,0.5026314919011332
63,0.5011506401444845
64,0.5000476606772479
65,0.4996715064220097
66,0.4990776236274339
67,0.4999377869778075
68,0.5019612402086806
69,0.5001798023793461
70,0.4984219421904221
71,0.4963155272287216
72,0.49810199158734386
73,0.49563713060185904
74,0.5010550425917589
75,0.5012579312493157
76,0.4985980918290108
77,0.49953749291103805
78,0.49961213353472617
79,0.5002251106142462
80,0.49643990789203435
81,0.4983157130121167
82,0.49820680604864154
83,0.5012452044069957
84,0.5020379277592923
85,0.5010941015539497
86,0.5016013285462131
87,0.5016218204998807
88,0.5045402233938252
89,0.5042402801664814
90,0.5016337216384715
91,0.5011073304801149
92,0.4977624351794428
93,0.49771659686389597
94,0.4989819408094319
95,0.49752951978152665
96,0.49995969906753274
97,0.4988616642536274
98,0.495774217207506
99,0.4957884179804697
