trial,pA
0,0.5621765008857978
1,0.5338751367463075
2,0.5006737761839328
3,0.49995748129135037
4,0.49165802841805645
5,0.49613931862292693
6,0.4903439348418398
7,0.49057769575309323
8,0.4966978752133692
9,0.4923419982766998
10,0.49337580872730036
11,0.4847880930527959
12,0.47641963830041667
13,0.48919219380862694
14,0.4986147811809002
15,0.5117006661212588
16,0.5030929496024396
17,0.49583822893491847
18,0.4925582807386793
19,0.49584193378428215
20,0.49924797311429325
21,0.4906616848270875
22,0.5087878472979723
23,0.4907987654971748
24,0.48335521236564183
25,0.4877599841586849
26,0.4789207965079767
27,0.4894856711375252
28,0.49829087610363887
29,0.5074501090706657
30,0.5086369518654476
31,0.502421825166797
32,0.5073271762031024
33,0.5030912372219851
34,0.5103160626024107
35,0.49495590525537353
36,0.4916485464307048
37,0.48310828484568163
38,0.49566972892283906
39,0.4920714559509405
40,0.5027340874178441
41,0.5052531835135131
42,0.5069847559312989
43,0.5016246809835722
44,0.5010201157763623
45,0.49068341545581573
46,0.49368502847698764
47,0.502282976141563
48,0.4901101341230569
49,0.48698146436648626
50,0.5016260399120952
51,0.49591502918361263
52,0.49477902178167527
53,0.4992673337499607
54,0.4946945131897035
55,0.505496782660026
56,0.47314069987704954
57,0.47746949101646613
58,0.4891976839581323
59,0.5011949177553665
60,0.5002450726813737
61,0.49176566408153355
62,0.4939724596277793
63,0.5005421694516912
64,0.5024869921939152
65,0.4752951743499257
66,0.4913188137491158
67,0.49034877619803924
68,0.5009962207574916
69,0.48834758781610865
70,0.4995593731385415
71,0.5054438010186079
72,0.49494105213801964
73,0.49569228016898653
74,0.4941721430046014
75,0.5076320717906557
76,0.48682027244505677
77,0.4979493660129449
78,0.5028932704574648
79,0.5064215752211578
80,0.504338639411831
81,0.4961735633876301
82,0.5016227025352701
83,0.5039134246627991
84,0.5019071228135467
85,0.4937896872840154
86,0.48726778744901933
87,0.49146327885425856
88,0.4947526321014004
89,0.4912992517761363
90,0.5004960034860725
91,0.49777184946994124
92,0.49642378759068045
93,0.4976211031754943
94,0.4997844124416643
95,0.4905929270876937
96,0.498109206085581
97,0.4930201164002993
98,0.48422716092922596
99,0.48419277703557634
