trial,pA
0,0.9241418199787573
1,0.8296488250504608
2,0.801850642876477
3,0.7635065168383526
4,0.7332159831608618
5,0.7415736899085904
6,0.7577376672359182
7,0.7686593885148469
8,0.7663453494482773
9,0.7755923848005873
10,0.7749943203984258
11,0.7470289857632606
12,0.7777209998960424
13,0.7494809510143898
14,0.730307874565256
15,0.6789363591657509
16,0.7114000007366132
17,0.6952941903899056
18,0.6982980052097741
19,0.7095913067405551
20,0.7385184426213404
21,0.7405020063305011
22,0.7923102620485245
23,0.7887710564217727
24,0.7714778399857267
25,0.7398875774914387
26,0.6746792280616222
27,0.7153564286881405
28,0.7388213370687974
29,0.7372554586880379
30,0.6886000038872605
31,0.7528260599645544
32,0.6746546714272804
33,0.6750605884933486
34,0.6997434587385496
35,0.7719078147225032
36,0.7097955906278978
37,0.7233626399617309
38,0.7623511228505825
39,0.7552744751563121
40,0.746323239131775
41,0.7638354240868773
42,0.7390578338234701
43,0.7412578465575025
44,0.7519276084814105
45,0.7886167040039276
46,0.8293347495742082
47,0.8206166940666116
48,0.7797869150932231
49,0.726502882600018
50,0.7700536879155588
51,0.7220728698068487
52,0.7157767253814257
53,0.6934577193376391
54,0.7100494574613135
55,0.723823792863885
56,0.6894349680908372
57,0.7231161100846643
58,0.7166458390622235
59,0.7282278385070229
60,0.735917501586592
61,0.7041081089445896
62,0.6641035546981897
63,0.6224935833568278
64,0.6674575520272852
65,0.6927983650310031
66,0.6737534096065666
67,0.6876454860726625
68,0.7137541075845685
69,0.6864079789717908
70,0.6824615694289143
71,0.7012259510468288
72,0.7391692057188881
73,0.7488904418823549
74,0.7257928658464868
75,0.6940381423281952
76,0.7030219821359158
77,0.6520958663843928
78,0.6767908377831852
79,0.7195880245732424
80,0.7373441655405535
81,0.7293975895595436
82,0.7824460388507801
83,0.7862836906397207
84,0.7843212544867955
85,0.7622487337176053
86,0.7636381868700992
87,0.7407158666544562
88,0.7675354792197571
89,0.7851807358288141
90,0.7994751674934472
91,0.7933105867791107
92,0.7837977886235221
93,0.7160974150587706
94,0.7799429189845303
95,0.7743611249949207
96,0.7525379734704329
97,0.7396210199243279
98,0.7349640046054516
99,0.728149335109975
