trial,pA
0,0.9241418199787573
1,0.8793175555056355
2,0.8506417693388775
3,0.8084011970799881
4,0.7875247510842084
5,0.7876207632146344
6,0.7200763261431479
7,0.7090191489898525
8,0.6935480586475781
9,0.6591768450953525
10,0.6430753532665088
11,0.6153892936210652
12,0.5671345348728485
13,0.5611369331977961
14,0.546954410736423
15,0.5533846325560989
16,0.5450421411537133
17,0.48409860244792746
18,0.4598457150158724
19,0.4747380407527369
20,0.49016497542944065
21,0.4877376541508101
22,0.4375397768045115
23,0.4397399308920273
24,0.48265775577535275
25,0.522271438029228
26,0.5077290517669041
27,0.5145762233431396
28,0.5072999248224219
29,0.48876471977903313
30,0.49094300238217614
31,0.4952645922055046
32,0.5006602933117726
33,0.49100757205641044
34,0.5106723788359705
35,0.5084422577876474
36,0.5255188411659415
37,0.5201887800002407
38,0.5173470196554455
39,0.5005811319666408
40,0.49146454878916834
41,0.48836009260348207
42,0.45960474410657826
43,0.4788713483817007
44,0.4717280612852845
45,0.4486993921510712
46,0.44464835250379586
47,0.4510946959123591
48,0.4668864973684541
49,0.4924445098188797
50,0.5213905296661178
51,0.4929103606644544
52,0.5005471047954646
53,0.47944088729874634
54,0.4672320410081555
55,0.48315080888549355
56,0.45900974852040916
57,0.4567274696401436
58,0.42349309429189114
59,0.45104536239368853
60,0.45497904701689856
61,0.47179122648112304
62,0.46216736732596525
63,0.4920717461481567
64,0.5040308348588234
65,0.49563141446907416
66,0.4819960168671471
67,0.4580893960244002
68,0.4728397507757963
69,0.46141146551605167
70,0.449837945503404
71,0.46641997881977526
72,0.45745467485395247
73,0.47094965541759876
74,0.4833902902271817
75,0.5206819164267824
76,0.5136375956170626
77,0.5143862563011816
78,0.4986510338682202
79,0.4913224308759807
80,0.46797528884807
81,0.4840948449864337
82,0.4839712497939319
83,0.4663362038899503
84,0.4607538526069896
85,0.4559895919093212
86,0.43470126318242813
87,0.4318992796914946
88,0.43515095134733073
89,0.45869859551830666
90,0.4709332817542663
91,0.4706879718176127
92,0.4828253899491074
93,0.4922676785044659
94,0.5073013345064892
95,0.4810647032627361
96,0.5055124206817867
97,0.5194480179715112
98,0.4592804131659098
99,0.46630758412108847
