trial,pA
0,0.9914225145862884
1,0.976553263903132
2,0.9707555651005042
3,0.9416997960721125
4,0.9479908795250644
5,0.9393519702676856
6,0.9394908217841248
7,0.9394635065412796
8,0.9099912696386545
9,0.8985887849636423
10,0.8362412125159385
11,0.840695616368361
12,0.8450105564764169
13,0.843736745654964
14,0.8815437513297844
15,0.8774006024730019
16,0.8908563301523131
17,0.9065749663913326
18,0.8858899459382353
19,0.8899845883882564
20,0.8671121564163142
21,0.8811772172326546
22,0.8671750853955537
23,0.852286326253368
24,0.8512252866099024
25,0.8477609537168973
26,0.8301218218628259
27,0.8404806898357688
28,0.8191561129613939
29,0.8265861200952052
30,0.8468018018433304
31,0.8484166317107196
32,0.8345137515965051
33,0.8289621537224572
34,0.8459361513111513
35,0.8689150221186607
36,0.8402378709446912
37,0.8452086861451724
38,0.8388543729999521
39,0.8800230932546995
40,0.8764608567623412
41,0.8367571618613239
42,0.8150488633917117
43,0.8346594726412208
44,0.8266333246312285
45,0.8328873433861455
46,0.8356189221827917
47,0.8257178438919262
48,0.8632712471453655
49,0.8715566203869982
50,0.8703345592138056
51,0.8651307056456499
52,0.877742895357825
53,0.8849971117024045
54,0.8789456036312029
55,0.8790176123650548
56,0.8917488012484991
57,0.8917258253093995
58,0.880374069982761
59,0.8538944830363158
60,0.833538459761823
61,0.8273422116387757
62,0.842984238536857
63,0.8717924044319999
64,0.8746071265217337
65,0.8862412153811718
66,0.9103957628687465
67,0.8833878970649203
68,0.8835549691388613
69,0.8674520428585606
70,0.8618911314316655
71,0.851063263980354
72,0.8560192678762587
73,0.8585613759528095
74,0.8505963221111813
75,0.8502792682192941
76,0.8656538213902936
77,0.8385745417927096
78,0.8421521929321254
79,0.8225594907490794
80,0.8609741629371557
81,0.8602148686412566
82,0.8843991627554749
83,0.8413650231892745
84,0.82702057343204
85,0.7896203818743505
86,0.8157814584595744
87,0.8656628570628802
88,0.8614969835973646
89,0.8607176467473142
90,0.8658990410484512
91,0.8671308489696201
92,0.8663514201135571
93,0.8814274503544927
94,0.8716518071316658
95,0.8663938312962159
96,0.8854393144878615
97,0.8831358328162662
98,0.8524476597695063
99,0.7960359867933687
