trial,pA
0,0.9525741268224336
1,0.801726324270062
2,0.6588320862773771
3,0.568994573142928
4,0.5235706907571847
5,0.5057512147610645
6,0.5007518776492572
7,0.49201918307177456
8,0.48604778152340233
9,0.49042966041582436
10,0.4771833377930242
11,0.5040326636821402
12,0.49489324420562314
13,0.48072067815839326
14,0.46935792404485466
15,0.4857305416923436
16,0.4772515219962329
17,0.4736076411430462
18,0.48868999919310757
19,0.49052301910653867
20,0.4828868664069367
21,0.4802372898758948
22,0.48145905453880145
23,0.4868409691561338
24,0.4908330854487319
25,0.48615019113641383
26,0.5006169848859247
27,0.487736888441899
28,0.48802633696737563
29,0.49706717190537075
30,0.49809289601820306
31,0.5026087886652384
32,0.4966687027760451
33,0.49295172833843914
34,0.5029727407959952
35,0.4954678596024868
36,0.49032965643550436
37,0.4796040712721971
38,0.48416833654433283
39,0.4909308067614614
40,0.49265504081775885
41,0.4840329779067752
42,0.4950485537847518
43,0.49752888581825144
44,0.48302079416523946
45,0.4973422295897965
46,0.4926335821866897
47,0.49577814999957304
48,0.48511663580019027
49,0.48012931073554954
50,0.4908598963660462
51,0.49135558946676333
52,0.4845204046583963
53,0.49155698339679466
54,0.484634505486012
55,0.49000233614915745
56,0.5031974607975431
57,0.49472883009317803
58,0.4874409253293639
59,0.4993708340376914
60,0.4893735050538699
61,0.48460107142411635
62,0.48944250134469164
63,0.4823733385102246
64,0.4799439092841798
65,0.4837888716730233
66,0.4848823954712991
67,0.4922587732144475
68,0.4947682739032325
69,0.49577126308161035
70,0.49782382568383565
71,0.49897346727883857
72,0.5039411270182104
73,0.4994102750655632
74,0.49252779377237305
75,0.48252530251822057
76,0.4894842909115237
77,0.47796560419883144
78,0.48307251246777455
79,0.48774212870244
80,0.49083120150117987
81,0.4814532341384135
82,0.5005320738200116
83,0.5001709673613375
84,0.4955561587290886
85,0.4830479395449769
86,0.4950082023522909
87,0.5037604243860394
88,0.49997884164193584
89,0.4858620867757964
90,0.48121979615440647
91,0.4820281987935688
92,0.49167840267317087
93,0.49648681593566424
94,0.5108870059628073
95,0.48838276279707726
96,0.4981281779113885
97,0.4925834713784637
98,0.4802561797463951
99,0.48297434306911685
