trial,pA
0,0.5
1,0.48677539568159467
2,0.5316182434416763
3,0.5804309301400864
4,0.5630087213888251
5,0.5795645360251372
6,0.5698375634873052
7,0.6188383315236732
8,0.6059917851996964
9,0.5892181309047111
10,0.5794138126690296
11,0.5648986279966496
12,0.4912928960597727
13,0.5910209272627485
14,0.6287276293082662
15,0.681450551453821
16,0.6096369988862529
17,0.6144759515659072
18,0.6162029797419241
19,0.6324360294426845
20,0.6152837224152701
21,0.6308515045520339
22,0.6329162924462971
23,0.6855399461394787
24,0.5906229953360266
25,0.5508143561146581
26,0.5103851566424609
27,0.48992540961525977
28,0.5118947095229319
29,0.5355426127891252
30,0.48250946495964714
31,0.5219269423930576
32,0.5248359859829108
33,0.5050649275646358
34,0.4771041054174582
35,0.5353701360563429
36,0.5766059141443456
37,0.6739282810806054
38,0.5972757940319451
39,0.6482608708573427
40,0.6007630649736962
41,0.6395572638291557
42,0.6505191222741793
43,0.6765756726951997
44,0.6160083638825946
45,0.5549498705906717
46,0.5413235715538177
47,0.5894692539489761
48,0.6207312622325978
49,0.5797271010382343
50,0.6030002436811172
51,0.6096806384767097
52,0.5548411868624555
53,0.5970842377377761
54,0.5910387221295593
55,0.6040350524201331
56,0.557429689794795
57,0.5691978933697424
58,0.59431451598029
59,0.6255506320036561
60,0.6232349373755748
61,0.6542250966479136
62,0.6511366243784371
63,0.6559302867889015
64,0.5902129413596504
65,0.5913857940084384
66,0.5569049167105654
67,0.5506645236799144
68,0.49593851941316386
69,0.5671759064948664
70,0.5811649879253273
71,0.5990136142052289
72,0.6195402920760725
73,0.6480313424653018
74,0.64326545011704
75,0.6203618465560831
76,0.5908439654485046
77,0.6223417466452181
78,0.6012351447664361
79,0.6768496728352804
80,0.6566401655403284
81,0.693339147097681
82,0.7036389217739693
83,0.6626652789203827
84,0.575079882600972
85,0.5450853375640482
86,0.5542191102371641
87,0.5880898589914451
88,0.6647985365259532
89,0.6647957789643014
90,0.7353582925203649
91,0.7214119528241576
92,0.6948489297573319
93,0.7316895476534626
94,0.6854953486937114
95,0.6149134665525211
96,0.6520131719741462
97,0.6507582593805968
98,0.7046163057045446
99,0.6472964891139743
