trial,pA
0,0.9999986290427928
1,0.9999949695696982
2,0.999983792171763
3,0.9999535459290579
4,0.9998801680051627
5,0.9997188581414699
6,0.9993944290066872
7,0.9987923368804794
8,0.9977533675883378
9,0.9960750396910975
10,0.9935218412620496
11,0.9792990654993886
12,0.9544709555922296
13,0.9380421062433
14,0.9310437826036937
15,0.8913915792725473
16,0.853263118909014
17,0.8326245633332744
18,0.8173413095827605
19,0.783529814111244
20,0.7523474272097728
21,0.7275583491554262
22,0.6941291450629679
23,0.6421156764453049
24,0.6025299377218125
25,0.5943574172158536
26,0.576960218625751
27,0.5376592504642678
28,0.5273014305267845
29,0.5122987793272765
30,0.4782418492067825
31,0.4750686456434192
32,0.48184998048320005
33,0.49192854484969556
34,0.49320944222627766
35,0.4669565593581936
36,0.4700202405484824
37,0.49070014091791836
38,0.4870238067774791
39,0.4853829580853046
40,0.4922693088251504
41,0.4837006810025681
42,0.47802723838210875
43,0.4680997162889806
44,0.47561121381590704
45,0.4816950386972377
46,0.474238715270281
47,0.4760380502880464
48,0.473006500875597
49,0.4725503019875185
50,0.48533095425928097
51,0.4816969707922308
52,0.4776042484903728
53,0.49091616107901515
54,0.4789606764160946
55,0.46871544115292607
56,0.46382041487373826
57,0.46846870271356295
58,0.4741640648798424
59,0.47049654980486855
60,0.47871870885303935
61,0.47780838443194384
62,0.4671567527324315
63,0.46282802728031297
64,0.4786730196905358
65,0.4736387381675817
66,0.4730493328030635
67,0.47535076666103543
68,0.4776243752111061
69,0.4805689565695792
70,0.4679655325673599
71,0.4612919593064075
72,0.45072383655195125
73,0.45151421146928017
74,0.45245870253111975
75,0.4477424246264426
76,0.46139878790149313
77,0.4651883368709384
78,0.46238270791029806
79,0.4520180825668176
80,0.4645321266315602
81,0.469331702782333
82,0.47090812690652356
83,0.4628640748834435
84,0.468080354074384
85,0.4673142707084404
86,0.4715747495448548
87,0.4751704213452491
88,0.4775824438924061
89,0.4803438168867726
90,0.47299164001931315
91,0.4688113047413081
92,0.45810983289795504
93,0.4797868079693066
94,0.47197991096950537
95,0.46710643480742015
96,0.477676615219809
97,0.46739834427048604
98,0.47414068983954144
99,0.4770279433788626
