trial,pA
0,0.5
1,0.49202535701148054
2,0.48116465153681354
3,0.46967247580045407
4,0.46553961562151275
5,0.475096300742041
6,0.48318490071830056
7,0.4765557336786586
8,0.47824167206583146
9,0.47100352551892216
10,0.4807269863341772
11,0.485836974386252
12,0.4839111092983884
13,0.4702211422670335
14,0.4827858505609972
15,0.4719506454561907
16,0.48493138216692505
17,0.4774110321959715
18,0.4693721377775271
19,0.47440634375356633
20,0.47608992804872563
21,0.47580876354362045
22,0.4807798605214644
23,0.4821441326777183
24,0.4739571531648995
25,0.47154759392874773
26,0.47240166699951713
27,0.4815038827939585
28,0.47483049376324815
29,0.47021840473649257
30,0.47259657406436967
31,0.4756586688779975
32,0.47171163815367945
33,0.4766681906315781
34,0.47058277038751894
35,0.4653818229317695
36,0.47282371267492174
37,0.46089293491642125
38,0.45710869305398477
39,0.4557049501193538
40,0.4481670630328526
41,0.46787335752525494
42,0.464773065674081
43,0.4630978482884042
44,0.4804066998004472
45,0.48723742902539025
46,0.47989585401172524
47,0.47223391541293386
48,0.4693651751906562
49,0.4722991077690353
50,0.47361306786915536
51,0.4750842456296231
52,0.46722049472201027
53,0.466891524434055
54,0.47883667732489266
55,0.47158290669252073
56,0.48181049883970545
57,0.47973224612166
58,0.4752511677595136
59,0.4698599747386776
60,0.468805710693535
61,0.47036985405640747
62,0.46854109881350214
63,0.4706925040074104
64,0.46995862491173457
65,0.47291714358436865
66,0.47289020682562194
67,0.4775088785714957
68,0.47597709371890284
69,0.4609239456427263
70,0.4741084778932892
71,0.4741890348229934
72,0.4682410464531424
73,0.469530350604503
74,0.46164537463992916
75,0.471757919492657
76,0.46202986528739537
77,0.46991096490164447
78,0.4741597208068303
79,0.48842510886554635
80,0.48822139140253334
81,0.4826815111767094
82,0.4709745056252014
83,0.4846434774776626
84,0.47754660109145647
85,0.4722468197108446
86,0.47212702173002347
87,0.47027158692150034
88,0.4758133386744866
89,0.4838692098646708
90,0.48373432203946537
91,0.4762702606519094
92,0.476723516895577
93,0.4918800460798816
94,0.4983548021479608
95,0.4883048033229676
96,0.48087318437931204
97,0.4729397030394829
98,0.4805929849528187
99,0.4741596144217767
