trial,pA
0,0.5
1,0.4190396721469029
2,0.35994631100535057
3,0.33571085814670054
4,0.3117179228970253
5,0.31684806143723493
6,0.3164753068805195
7,0.31774917376316614
8,0.3185358659912543
9,0.3190245199026943
10,0.319325923564745
11,0.3195172305531459
12,0.3196424149034432
13,0.31972713396131236
14,0.3197861115985559
15,0.3198281694052552
16,0.31985891090776614
17,0.31988184653443613
18,0.31989928186646954
19,0.31991276193728146
20,0.3199233437909632
21,0.31993176480326097
22,0.319938549393541
23,0.31994407631441635
24,0.3199486241428241
25,0.31995239982308976
26,0.31995556014092374
27,0.31995822435798593
28,0.31996048539488575
29,0.319962415223636
30,0.3199640714341876
31,0.3199654994630327
32,0.319966736177336
33,0.31996781105681843
34,0.31996874874809766
35,0.31996956933083004
36,0.31997028937112676
37,0.3199709228244506
38,0.31997148137757625
39,0.3199719749467152
40,0.319972411762188
41,0.31997279909189685
42,0.31997314303244023
43,0.3199734488659459
44,0.31997372114041295
45,0.31997396378743503
46,0.31997418028984603
47,0.31997437358607367
48,0.31997454627430316
49,0.3199747007094827
50,0.3199748389045273
51,0.31997496266970826
52,0.3199750735138888
53,0.319975172934804
54,0.319975262596775
55,0.31997534201851585
56,0.31997541353772513
57,0.3199754778093494
58,0.3199755355417867
59,0.31997558739243215
60,0.31997563396876005
61,0.31997567582314745
62,0.3199757134166194
63,0.3199757472083531
64,0.31997577758151163
65,0.31997580489503
66,0.31997582948069786
67,0.3199758515427056
68,0.31997587136168254
69,0.3199758892569866
70,0.3199759053201019
71,0.31997591987953783
72,0.31997593274537084
73,0.31997594440015753
74,0.319975954882611
75,0.3199759643383194
76,0.3199759728347587
77,0.31997598056920595
78,0.3199759873849214
79,0.31997599356254325
80,0.3199759991215162
81,0.31997600416224276
82,0.31997600865424114
83,0.319976012709413
84,0.31997601636633116
85,0.3199760196586989
86,0.3199760226329009
87,0.3199760252808511
88,0.31997602766619077
89,0.3199760298201051
90,0.31997603176924977
91,0.3199760335073749
92,0.3199760350744489
93,0.3199760364934711
94,0.3199760378113227
95,0.31997603894154
96,0.3199760399582436
97,0.31997604087438203
98,0.31997604170685084
99,0.319976042459199
