trial,pA
0,0.5
1,0.5455399795746848
2,0.5392870471548874
3,0.5398465222625459
4,0.5399225019171664
5,0.5399443484325311
6,0.5399527209264794
7,0.5399567915464859
8,0.5399579522223098
9,0.5399599451839691
10,0.5399591782965768
11,0.539959394469934
12,0.5399595140178871
13,0.5399595464233908
14,0.5399595708454297
15,0.539959583790466
16,0.5399596028862075
17,0.5399596187820782
18,0.5399595944494134
19,0.539960078510324
20,0.5399596086451893
21,0.5399596087729505
22,0.539959628213454
23,0.5399847404905999
24,0.539959663459678
25,0.5399596348567492
26,0.5399598071563684
27,0.5399595960486898
28,0.5399596032739605
29,0.5399595960245316
30,0.5399596276634473
31,0.5399595830642249
32,0.5399595959898472
33,0.5399596097619668
34,0.5399600656127027
35,0.5399757599295776
36,0.5399595834378101
37,0.5399595960146972
38,0.5399596932719478
39,0.5399757275809307
40,0.5399596224942744
41,0.5399601063468543
42,0.5399596313575238
43,0.5399595971460925
44,0.5399595975263444
45,0.5399596543130928
46,0.5399596146331969
47,0.5399601809018324
48,0.539959609773587
49,0.5399761328852987
50,0.5405188375616646
51,0.5399854248644874
52,0.5406695661968658
53,0.539960082316751
54,0.5399595960801288
55,0.539959704462602
56,0.5399987368283847
57,0.5399595836222155
58,0.539959636698358
59,0.5399757274548717
60,0.5399762160935396
61,0.5399761316628916
62,0.5399600799039171
63,0.5399596714337219
64,0.5399596568686944
65,0.5399601569478828
66,0.539982139688485
67,0.539959603737707
68,0.5399597031426114
69,0.5399596485728203
70,0.5399847482755936
71,0.5399595835261193
72,0.5399596125797733
73,0.5399595830598025
74,0.5399596291594025
75,0.5399595830712873
76,0.5399595830382686
77,0.5399596773810255
78,0.539959666544538
79,0.5399595964192855
80,0.5399600533537099
81,0.5399601681591641
82,0.5399595961184229
83,0.5399595830497107
84,0.5399596677856632
85,0.5399596421815404
86,0.5399767034779913
87,0.5399756781212722
88,0.5399595834179771
89,0.5399623064111383
90,0.5399596406842201
91,0.5399613195168144
92,0.5399596163738188
93,0.5399596877776538
94,0.539959616254805
95,0.5399595961056597
96,0.5399596221879599
97,0.5399756647800237
98,0.5399596425021022
99,0.5399595830768069
