trial,pA
0,0.5
1,0.6675522135192058
2,0.7323511099913839
3,0.7706710743722591
4,0.7865276870908352
5,0.8063465864971178
6,0.8267447275496588
7,0.8448015315301665
8,0.8459712301981537
9,0.8470393583682625
10,0.8461662836712895
11,0.8603507810455829
12,0.8605455359179625
13,0.8606055904693044
14,0.8608433001951568
15,0.8612284044470946
16,0.8609814414693667
17,0.8613542474754361
18,0.861715211236828
19,0.8622098265435908
20,0.8624987485609305
21,0.8603620219635016
22,0.8605518775109612
23,0.8607789272749771
24,0.8601067894338879
25,0.8601364912194052
26,0.8601155590909032
27,0.8601771341756177
28,0.8602906568892718
29,0.8600242793578764
30,0.8600511082371753
31,0.8600965844152229
32,0.8601776865521962
33,0.8602294741861788
34,0.8603694872902176
35,0.8605710595013791
36,0.8607637539706565
37,0.8600992329537178
38,0.8601266386970171
39,0.8600802597874424
40,0.8601263667982554
41,0.8601610553878858
42,0.8602682049019341
43,0.8600817405814994
44,0.8601567735912125
45,0.8602825817306333
46,0.8603643671980841
47,0.8605801518786135
48,0.8600456479310998
49,0.8600603581599289
50,0.8601128424115962
51,0.8601919497604594
52,0.8602876908462512
53,0.8600637778616697
54,0.8601159219631827
55,0.8600872561903239
56,0.8600212033854685
57,0.8600396096024718
58,0.8600284803621921
59,0.8600527382916445
60,0.8600971416110816
61,0.8601542612856778
62,0.8602536563693639
63,0.8604011837059176
64,0.8606106368170449
65,0.8608622770806214
66,0.8602222980851784
67,0.8603771620062384
68,0.8604701476305351
69,0.8604878069120584
70,0.8607018101894517
71,0.8609925743863327
72,0.8613574626754519
73,0.8602641458009948
74,0.8603296096216958
75,0.8603047609079937
76,0.8600826473327174
77,0.8601031338860176
78,0.8800234571685931
79,0.8800363520141014
80,0.8800393587446661
81,0.8800559529118037
82,0.8800133045879985
83,0.8800305115452725
84,0.8800375463650978
85,0.8800117946886441
86,0.8800288342148513
87,0.8800423452442457
88,0.8800884518929385
89,0.8801571328823724
90,0.8802723214494883
91,0.8804040434434947
92,0.8803635796521602
93,0.8805559358886437
94,0.8807764784425164
95,0.8801537641238949
96,0.8802662717786431
97,0.8800219911608651
98,0.8800296618301503
99,0.8800052864164749
