trial,pA
0,0.5
1,0.7631880955691821
2,0.8261013934232819
3,0.8477503774430342
4,0.8648466861003236
5,0.8947716151158638
6,0.9309461394377898
7,0.9555916899964503
8,0.9510048504533488
9,0.953402285888987
10,0.9560733713915951
11,0.9708870085962725
12,0.9634888474727883
13,0.9549581729941553
14,0.9324987241382671
15,0.9362263178380009
16,0.9511453407828183
17,0.9731833599257148
18,0.9746768463157924
19,0.9820958229758364
20,0.9932210677500228
21,0.9933003144063735
22,0.9735741946701623
23,0.9732691757295777
24,0.9746868370979485
25,0.9523655284689064
26,0.9435735952712512
27,0.9557244295565678
28,0.952227724504158
29,0.9732685758448274
30,0.9734273101347055
31,0.9743906537074726
32,0.9720872138870797
33,0.97342499746806
34,0.973269241089723
35,0.9746868436324871
36,0.9820978150853367
37,0.9833058812995834
38,0.9834274928058282
39,0.9932212659119619
40,0.9933003342181393
41,0.9933064826143233
42,0.9933070825774195
43,0.9734409994459524
44,0.9734410054293905
45,0.9734410060277225
46,0.9743922378338958
47,0.9620874795584435
48,0.9646844914490375
49,0.9634889812785835
50,0.9745762859859711
51,0.9820784123100263
52,0.9932205342965261
53,0.9933002612059144
54,0.9933064753145916
55,0.983440938865947
56,0.9932212605202407
57,0.9933003336789819
58,0.9933064825604077
59,0.9834409395905136
60,0.983440999445309
61,0.9734410054293648
62,0.9548343301673776
63,0.9746145913745667
64,0.9734341913689515
65,0.9734403396460413
66,0.9744144305198945
67,0.9819654992383953
68,0.9832923813740888
69,0.9932212671751094
70,0.993300334344454
71,0.9933064826269549
72,0.9734409395972061
73,0.9648343235856003
74,0.9733551235952966
75,0.9734341913031095
76,0.9744138305621235
77,0.9819654393889847
78,0.9733551176118261
79,0.9548275148444436
80,0.9634918056199412
81,0.9820131996571516
82,0.9733483028866138
83,0.9746929913777571
84,0.9820984149833417
85,0.9833059411430177
86,0.9733551169470853
87,0.9648275147779255
88,0.963574196591491
89,0.9745830342063061
90,0.9820790721091712
91,0.9932206001286129
92,0.963567981824656
93,0.964747775296735
94,0.982006384273713
95,0.9832985264073755
96,0.9734402724777135
97,0.9351016591026721
98,0.9238080221319787
99,0.9435324836503828
