trial,pA
0,1.0
1,0.9999986290427928
2,0.9971283708443005
3,0.9739721960495905
4,0.9734961528378381
5,0.9744225360639501
6,0.9819673802819537
7,0.9932213226196691
8,0.9933003398889291
9,0.9734403401886227
10,0.9648342637899769
11,0.962232998370507
12,0.9548343295695868
13,0.9634892894089967
14,0.9437087201245943
15,0.9250988616110818
16,0.9347323489254998
17,0.9322797104415601
18,0.926185074837079
19,0.9151010589001792
20,0.9063460961549715
21,0.9137880854708894
22,0.9035783235315665
23,0.9158425099208155
24,0.9396524534225823
25,0.9336764746329971
26,0.9437401974573018
27,0.9445112136047176
28,0.9336139544064845
29,0.9434730028043993
30,0.9350487545411048
31,0.9534024196999203
32,0.9449226881460863
33,0.9544361861711298
34,0.9534405982452866
35,0.9622028066100942
36,0.9534030316111466
37,0.9548206940027416
38,0.942499385475987
39,0.9544389204737864
40,0.9719088745282989
41,0.973254945198369
42,0.9734259771187865
43,0.9744155280025268
44,0.9734408591377168
45,0.9635748484200203
46,0.9645481025477772
47,0.981879491844916
48,0.9932144525022834
49,0.993299667901536
50,0.9635741301675209
51,0.9635747899674882
52,0.964464968425508
53,0.9818741292320243
54,0.9932137859957504
55,0.9834334584172111
56,0.9932205276475742
57,0.993300260541034
58,0.9933064752481036
59,0.9933070818408125
60,0.9734409993722253
61,0.9747004725431547
62,0.9820991479276742
63,0.9932212672348681
64,0.973434191368953
65,0.9648336637856636
66,0.9534889147816537
67,0.9560554853115022
68,0.97087722528901
69,0.963352573164279
70,0.9733483028805954
71,0.9734335242560206
72,0.974391504828933
73,0.9819535493887429
74,0.9832911599957848
75,0.9635748623813706
76,0.9648339765147855
77,0.9733551242527908
78,0.9746621643650886
79,0.982085225563585
80,0.9734384549150188
81,0.9536228316488632
82,0.9536160229076279
83,0.9534815000394093
84,0.9459118713223291
85,0.9437079805372807
86,0.9534889074685049
87,0.9555147478370689
88,0.9620985504524099
89,0.9646509947611527
90,0.9733551176045043
91,0.9746618245717233
92,0.9820850810628098
93,0.9833045831789704
94,0.9932212605927039
95,0.9933003336862282
96,0.983440339579618
97,0.9733550577564977
98,0.974693651841842
99,0.9734403389812601
