trial,pA
0,0.9994472213630771
1,0.9914225145862884
2,0.9575757411790693
3,0.9149719406911372
4,0.8884954831487039
5,0.8469447597611435
6,0.8028743675812205
7,0.7679295149932425
8,0.7698745799352968
9,0.7393799743256337
10,0.7397059618433391
11,0.7682437679723663
12,0.7637402985132229
13,0.7488439845336565
14,0.7451342416529889
15,0.7812868331032249
16,0.7949266509099683
17,0.7730923665152777
18,0.7877888993351112
19,0.760542932553763
20,0.7730148321730644
21,0.7855047210516182
22,0.7372762001152553
23,0.7527727112800604
24,0.7215067299392248
25,0.758004092597357
26,0.7806125627162619
27,0.757723640846707
28,0.7265711378044926
29,0.7189905733041999
30,0.7081965589635173
31,0.7403536085509188
32,0.7352236459983112
33,0.751729864184382
34,0.7718267529300139
35,0.7670005754212642
36,0.729174432193858
37,0.7316427127004457
38,0.7213066878560517
39,0.7651839320131033
40,0.7452001375943098
41,0.7387023790218054
42,0.7136682678353276
43,0.7295816306187871
44,0.7796835443935458
45,0.7780875012977715
46,0.7633827752453146
47,0.751177032034832
48,0.7652840778173939
49,0.7851258817953454
50,0.8166960354204975
51,0.8050394300233963
52,0.7652083436074164
53,0.7935512241066701
54,0.7435651529232054
55,0.749778591803824
56,0.7493878415942948
57,0.7702483613250911
58,0.7565847527335241
59,0.7651684477993459
60,0.7509686823188214
61,0.7506306234918957
62,0.767941582816222
63,0.7408935868054587
64,0.7381309254444081
65,0.7576971307363095
66,0.7530813237344836
67,0.725543172169442
68,0.711557841019162
69,0.7375182302451511
70,0.7429129138121398
71,0.7263358599530462
72,0.7339171415914711
73,0.714171361284215
74,0.70548588272144
75,0.7026104522448162
76,0.7289759588808419
77,0.7287874635816551
78,0.7124939757922739
79,0.7535772507685969
80,0.7430934038230688
81,0.7311331886565976
82,0.7345040440290859
83,0.7436061462361337
84,0.7730596318626738
85,0.7649701582766774
86,0.7578141940169978
87,0.7673529865272667
88,0.7705150970995521
89,0.7621021401379373
90,0.7806439433374146
91,0.7773896150183681
92,0.7657720555671503
93,0.7508946028953773
94,0.7302049092855127
95,0.7453560394427667
96,0.7541334876463207
97,0.7257236566403364
98,0.7687665187730165
99,0.7421974467914643
