trial,pA
0,0.9994472213630771
1,0.9275735146384819
2,0.8632647547741615
3,0.786297475685461
4,0.8068223926275035
5,0.7277577194629754
6,0.738371945223347
7,0.7308955886556444
8,0.718835823916359
9,0.7355309389759468
10,0.7319528559557423
11,0.7371789104195758
12,0.7263931338198744
13,0.7077927864647583
14,0.7276352629771238
15,0.7726768653323588
16,0.7870044632393316
17,0.7619680461931392
18,0.7471206702004103
19,0.7817934703060025
20,0.783246789408111
21,0.7961035520083137
22,0.7767497123833249
23,0.7976938175824333
24,0.8165255015776842
25,0.8071048148886135
26,0.8298992919485119
27,0.824952388703698
28,0.8098058910628925
29,0.8030997371914963
30,0.7946587273612223
31,0.8308038320517614
32,0.7855694378191361
33,0.7817044931195883
34,0.7920923124874476
35,0.7854433384221179
36,0.7647884553054647
37,0.7869971671851306
38,0.7926893961283064
39,0.7404688900501779
40,0.7576790438856504
41,0.756299360638408
42,0.8102028035415622
43,0.7425585146540143
44,0.7252763940889119
45,0.7290381793991122
46,0.7942926067817325
47,0.7966294667950643
48,0.8137869636742506
49,0.8083933402621087
50,0.7830796049963792
51,0.7997564006466732
52,0.7858587264783048
53,0.7250321667414731
54,0.7847455280840969
55,0.7996577360404337
56,0.7771843003660135
57,0.8183941832463837
58,0.7984928965706553
59,0.7717694074839916
60,0.8181193546937158
61,0.7632250014066518
62,0.7711757035345146
63,0.7766681339185054
64,0.7472556674749137
65,0.7723858918358836
66,0.7943398874036304
67,0.8016939160917991
68,0.7851536667519697
69,0.7597197680574652
70,0.788790274609802
71,0.7733458413433784
72,0.7577810392498892
73,0.7590628145806698
74,0.8204717962989164
75,0.8250450588349864
76,0.783513169358254
77,0.7884773000992615
78,0.768257912536588
79,0.7817235381985599
80,0.8050417841648183
81,0.8073995717708611
82,0.7931960841617289
83,0.8015511654015981
84,0.8164348565388576
85,0.7780757582862735
86,0.7830713184967264
87,0.7999805346156521
88,0.785653189022125
89,0.7856848246590475
90,0.8167850113445264
91,0.7923909289056682
92,0.7982197354365141
93,0.7644536772566549
94,0.8034626146064916
95,0.7539666846168912
96,0.7618184032893613
97,0.785364045211082
98,0.8315735994174095
99,0.8231818561159558
