trial,pA
0,0.5621765008857978
1,0.5309417903797999
2,0.5184514136979045
3,0.5131204410298865
4,0.5060630879811456
5,0.5072293161607484
6,0.5033879899381267
7,0.5006152932408202
8,0.5019701533470613
9,0.5035661864687552
10,0.5031554229363739
11,0.5038070684546603
12,0.5035335808989201
13,0.5037794424144635
14,0.5027572801401423
15,0.5028261862457548
16,0.5025998235628749
17,0.5033698354855255
18,0.5025646380107096
19,0.5041397602390285
20,0.5024240431967669
21,0.5021794793042216
22,0.5016422185980229
23,0.5015499978727573
24,0.5033237994050513
25,0.5028550129477564
26,0.5016152579693203
27,0.5032972359402894
28,0.5024295335802319
29,0.5011270063219065
30,0.5024194719163506
31,0.502047523562863
32,0.5008682605549181
33,0.49955739004526944
34,0.502597701637047
35,0.5030665251046443
36,0.5015557329265631
37,0.5042278828504384
38,0.5034889114840273
39,0.5049877699784122
40,0.5040270379668581
41,0.5053301031911878
42,0.50291860706098
43,0.5053916473305725
44,0.506141390916306
45,0.506198069459525
46,0.5044570420565391
47,0.5051664071586339
48,0.5046987412117268
49,0.5050987278789267
50,0.5045858022512077
51,0.5047837516828548
52,0.5045725887413741
53,0.5040871313218528
54,0.5038180691611815
55,0.5040243586846518
56,0.5034668032713964
57,0.5030131183271869
58,0.503758550965137
59,0.5031302362630596
60,0.5015491935516772
61,0.5026983809265296
62,0.5038427302167239
63,0.5024061610601692
64,0.5020490527268737
65,0.502782505214992
66,0.5025988609517307
67,0.5029014531924251
68,0.5048403078898432
69,0.504491398924945
70,0.5031314604175438
71,0.5026565812883947
72,0.5028090773522623
73,0.5033256369981778
74,0.5029150172621181
75,0.5033537098012616
76,0.5035050096681132
77,0.5039970525159467
78,0.5046058199975393
79,0.5044121781091845
80,0.5040911176737295
81,0.5022644136660444
82,0.503548309698417
83,0.5034742634891992
84,0.5029841210877835
85,0.5044243463887191
86,0.5052078634919874
87,0.502929793701727
88,0.5029398460206594
89,0.5043493474667935
90,0.5036057670789258
91,0.5023344492265789
92,0.5040720351352121
93,0.5050355967268372
94,0.5028478859224509
95,0.5023909876637441
96,0.5019893315728419
97,0.5032476453260268
98,0.5033733686121753
99,0.5039589553071877
