trial,pA
0,0.5621765008858007
1,0.42605445863584035
2,0.34801302704693043
3,0.2996310865184781
4,0.2678613143454442
5,0.24069596960101097
6,0.22291277048006014
7,0.210537859808777
8,0.20302384882468713
9,0.19725403310806147
10,0.19321141365614752
11,0.1858848203012628
12,0.18474259990121347
13,0.18269900027196717
14,0.18006872704035612
15,0.18041977471881235
16,0.1796802072627487
17,0.1797253240471788
18,0.18126834737625358
19,0.1800092608123273
20,0.17799968669709018
21,0.1785726005581667
22,0.17641388754646323
23,0.17586455012258345
24,0.1774813573093419
25,0.17786806279550524
26,0.17859348032925607
27,0.18349347751577424
28,0.184326452532096
29,0.18416419775286086
30,0.18556980286556599
31,0.18438836965319835
32,0.1843169961400126
33,0.18169389112198053
34,0.17841772417661167
35,0.17814158546669065
36,0.1771251527172
37,0.17617154723617948
38,0.17332315649362637
39,0.17749792333303266
40,0.17750412831830262
41,0.17876693823862086
42,0.17716442351388587
43,0.17816381267833167
44,0.17617502232071
45,0.17692977074455363
46,0.17941510953758147
47,0.18028539733676888
48,0.17795926868022421
49,0.17542077664416805
50,0.17470790965159255
51,0.17561932663631272
52,0.17227826591910844
53,0.1760097990919449
54,0.17223107823867434
55,0.16945691736807383
56,0.1710458500370794
57,0.17438330481595246
58,0.17689879120555219
59,0.1734068577099468
60,0.17709048448082906
61,0.17850907102309982
62,0.17793843191976044
63,0.1747422622928132
64,0.1793675208375284
65,0.17723298410977245
66,0.1768277632197999
67,0.17891494781410466
68,0.18043794929166357
69,0.17820516091723537
70,0.17801095036371614
71,0.17984127769110636
72,0.17881031238686373
73,0.17691155260263478
74,0.17686640172741322
75,0.17716347654912895
76,0.1798736042797932
77,0.18053884469321285
78,0.1759611762078757
79,0.1756764281620541
80,0.17683251028529795
81,0.1731323746705607
82,0.17609260772241986
83,0.17863386455745417
84,0.17931094672596645
85,0.17876012771145813
86,0.17998168805722514
87,0.18295185465232724
88,0.17874200047864314
89,0.18097081686881
90,0.18273411442568155
91,0.18564517796799387
92,0.18114374055080917
93,0.17742842578624382
94,0.17792546392996272
95,0.17448772745458474
96,0.17670797105197472
97,0.1771617885020622
98,0.1765449136447059
99,0.17785080934928316
