trial,pA
0,0.9890130573694057
1,0.9836975006285585
2,0.9669398026961765
3,0.9485415420578807
4,0.9197766654813748
5,0.8898065765398435
6,0.8623176864528908
7,0.8234661519360463
8,0.7635409956807443
9,0.7443927225432322
10,0.6784752368435732
11,0.6685157694939585
12,0.6360670813158594
13,0.6084274414807674
14,0.5742773160394349
15,0.5613243709646545
16,0.5404291269237155
17,0.5362474687553808
18,0.5246995149910552
19,0.528413731498606
20,0.5230467437976123
21,0.5168875475768482
22,0.5166606678190535
23,0.511914500715458
24,0.501985545939335
25,0.4965114516604252
26,0.4981724788775507
27,0.5050039939206454
28,0.5112274519692509
29,0.5074252144488086
30,0.5085194498482838
31,0.5079652175277982
32,0.5024116742849988
33,0.49765037245337906
34,0.49803168818265015
35,0.5001002913213614
36,0.4972634269152602
37,0.49424331437975566
38,0.5015612902915639
39,0.5031632420930721
40,0.5059861416279893
41,0.5071294476174638
42,0.5088701091918755
43,0.5022470844569025
44,0.504463686067401
45,0.5013941078365147
46,0.49764340057861217
47,0.5045054550514712
48,0.5022047056916172
49,0.501373305411514
50,0.4999036483300688
51,0.4995194304849967
52,0.502561185703352
53,0.5070994707664204
54,0.5024217156623599
55,0.5058801257277377
56,0.501798163227183
57,0.5039120036621353
58,0.49939149984734016
59,0.503387966222023
60,0.49269936180873264
61,0.49403836372873383
62,0.49833766654775574
63,0.4982570929170286
64,0.491948703761306
65,0.48745274921736687
66,0.49234198770109827
67,0.4923059265222964
68,0.501581974180118
69,0.4980833635072037
70,0.5045652304296475
71,0.5038881061726704
72,0.5040642347498323
73,0.5068729768324832
74,0.504504409796262
75,0.5045021167230038
76,0.5032645229682328
77,0.4998107534379203
78,0.4994994441917455
79,0.5040236608053701
80,0.5016592429274707
81,0.5000075067861061
82,0.5000107949066436
83,0.49720685388111024
84,0.4990259083649212
85,0.5039501597749304
86,0.5046280439147891
87,0.4969263557195869
88,0.49733073869483924
89,0.5010170905414599
90,0.4944163604069383
91,0.49379657062290666
92,0.4946377520897557
93,0.4939516445763524
94,0.5032370287071509
95,0.5002158009386715
96,0.5027898828305879
97,0.4989810445737924
98,0.4955199666338376
99,0.49580018178535235
