trial,pA
0,0.6791786991753158
1,0.5961056671525315
2,0.5390511231188081
3,0.5013822507201946
4,0.4762299604832534
5,0.45883777220961663
6,0.4446778929931039
7,0.4374485743505936
8,0.429562743332172
9,0.42291056510531577
10,0.4192782015446962
11,0.41683321681246505
12,0.41219743268593173
13,0.40974473906755876
14,0.4079812417796474
15,0.4045227654272115
16,0.402731674922706
17,0.40297790283979723
18,0.4045924287720152
19,0.4030674505228637
20,0.4016340563519097
21,0.4033033705946766
22,0.4017181634244424
23,0.3990446823560939
24,0.39747888120212344
25,0.396188859812651
26,0.394830477643905
27,0.3919306480074211
28,0.39068389742198567
29,0.390723059830929
30,0.39012436110671644
31,0.3902312854847205
32,0.38981787852971905
33,0.3903522135751046
34,0.3926396079420329
35,0.3929433088748282
36,0.3930745449652815
37,0.39364422000679455
38,0.3924030352214988
39,0.391026819499649
40,0.3892605742751315
41,0.3895256017741056
42,0.3904803067143507
43,0.39217185363922424
44,0.39046106297412214
45,0.3907449008025228
46,0.3888388653847936
47,0.38959044235286905
48,0.3898752557205549
49,0.39195426099281133
50,0.39223837347264445
51,0.39203129432908423
52,0.39188738544677676
53,0.3913463940084187
54,0.3902902511265386
55,0.39070312636137117
56,0.3903111606361801
57,0.38950746319214735
58,0.38983192754521573
59,0.38890813990669226
60,0.3872189348757045
61,0.39014040678755496
62,0.3888706979868154
63,0.3881050967290872
64,0.3893217704556137
65,0.38762454769781896
66,0.3897980185269141
67,0.38966364251190977
68,0.3906976947932172
69,0.38938567484086667
70,0.3904644781317736
71,0.3899854854742221
72,0.38879475518362483
73,0.38744234099291175
74,0.3898311905190863
75,0.38844999582827866
76,0.38684279828594714
77,0.3882210841448882
78,0.38857565855741644
79,0.38963374170995446
80,0.3884860492402992
81,0.3874291958034093
82,0.3880033612034316
83,0.3864730357808635
84,0.3856691105375226
85,0.3857414157735169
86,0.3876706695452886
87,0.3878928923950275
88,0.3891020405814445
89,0.39036387984168586
90,0.39078972452813115
91,0.3905237305964778
92,0.38969419653319853
93,0.38919967291372143
94,0.3892824796452554
95,0.38913905763722206
96,0.38837340794369
97,0.39014778689796425
98,0.39057189145978255
99,0.38896902779626796
