trial,pA
0,0.5621765008858007
1,0.5091586780545206
2,0.47903099175479846
3,0.45984189002641895
4,0.4455261703760694
5,0.43685324558890387
6,0.42919720191248745
7,0.4247646324576
8,0.417317349468912
9,0.41608009215496194
10,0.4129042663969814
11,0.4118332473705953
12,0.4102995942933675
13,0.4073352305744212
14,0.4080750536378461
15,0.40700041099107526
16,0.4042556690242574
17,0.4001260664139445
18,0.4012177763817187
19,0.4018649989822403
20,0.40332507516154237
21,0.40202890543865666
22,0.3997052654614678
23,0.4004801714581151
24,0.3999821697763935
25,0.3979569540894411
26,0.3986672228154874
27,0.39827188723980556
28,0.39788806160620327
29,0.39507295936786835
30,0.3940150920571451
31,0.39291793676652553
32,0.39195289354537677
33,0.3921297854543912
34,0.39356114009463383
35,0.3944952849267966
36,0.39404662744544
37,0.3943833364460004
38,0.39352750087695293
39,0.3944290374471203
40,0.393587904894786
41,0.39117949412048136
42,0.39466017822066507
43,0.39501745973825275
44,0.394662634735034
45,0.3947531061084819
46,0.39284675819098197
47,0.39200830051067953
48,0.3915318000270898
49,0.3923928046008754
50,0.39057513273636274
51,0.3917108864134341
52,0.390892224103406
53,0.3905269762492055
54,0.3890953668675327
55,0.3896506312425024
56,0.38993643565968933
57,0.39091751255222196
58,0.39272314825136556
59,0.38906864014006526
60,0.3884995646063936
61,0.3899218933620329
62,0.39020389349726736
63,0.38607032687481607
64,0.38716419905393845
65,0.3916136438312183
66,0.38993691084221754
67,0.39022007758239474
68,0.3885458990054296
69,0.3882801216201667
70,0.3867751534892256
71,0.38686040229999114
72,0.38659065134879067
73,0.3833315136210758
74,0.385762851707139
75,0.3861649126417817
76,0.3857162510156419
77,0.38716234123685334
78,0.3861710458995184
79,0.38577224267301685
80,0.38671098402556814
81,0.3856909687012391
82,0.38375674791529446
83,0.38208756921305964
84,0.38343194114738477
85,0.386879668325475
86,0.3878765826523143
87,0.3842584250535988
88,0.38353431177109937
89,0.38449653488122265
90,0.38339537287609193
91,0.38308785061256057
92,0.38421532773723466
93,0.3838684046630326
94,0.38658120233912957
95,0.3843676523026154
96,0.38678690445730524
97,0.3878210813089099
98,0.3888166942612648
99,0.3920874474663704
