trial,pA
0,0.9914225145863312
1,0.9933805181881277
2,0.9934278438356723
3,0.9934008935581009
4,0.9935262440869088
5,0.993327679720559
6,0.9934005652504646
7,0.9933307967441246
8,0.99323055364886
9,0.9933262909862318
10,0.9931263316154264
11,0.9929309294376181
12,0.9929263446433503
13,0.9927263599664974
14,0.9927256926652186
15,0.9925270415609593
16,0.9924722220418697
17,0.9925977946171115
18,0.9925004139646282
19,0.9923270563842447
20,0.992227071481794
21,0.9922004100835821
22,0.9922000118064632
23,0.9921295753938768
24,0.9921295169421992
25,0.9920291226744231
26,0.9922026794512016
27,0.9919993673232835
28,0.9919296057386063
29,0.9920016140490274
30,0.991927125046101
31,0.9918007219645931
32,0.9918037509482334
33,0.9916251892737588
34,0.9918000308688625
35,0.9915016763613413
36,0.9915997844684052
37,0.9918023778678003
38,0.9918007747319744
39,0.9916257585913049
40,0.9917317802895008
41,0.9917264328710158
42,0.9917279909964977
43,0.9917284353793164
44,0.9917291091890426
45,0.9917288799336409
46,0.9917275460672242
47,0.9917257675115864
48,0.9917284391173397
49,0.9918013599780028
50,0.9919295116178646
51,0.9919281965677609
52,0.9920027033415876
53,0.9917268790348455
54,0.9917271014331233
55,0.9915302698540701
56,0.9915291207103424
57,0.9915291172881394
58,0.9916014380413628
59,0.9918011420077039
60,0.991927064660438
61,0.9918025541824913
62,0.9918781052591479
63,0.9922015763114418
64,0.9921264049684095
65,0.9921304696811151
66,0.9919040128554752
67,0.9918011333823681
68,0.9917306940470159
69,0.9915996006809747
70,0.9915284541264257
71,0.9914007833489328
72,0.9911980597842945
73,0.9913303172132873
74,0.9913284991697032
75,0.9913269088446881
76,0.9911285156308739
77,0.9909264977674144
78,0.9909291659590511
79,0.9910001106826447
80,0.9910014208171444
81,0.9911304569488668
82,0.9911303316680417
83,0.9909278631005761
84,0.9907311254517023
85,0.9908008071208669
86,0.9909282846684532
87,0.990927827126097
88,0.990929165471813
89,0.9909298298362619
90,0.9907292121487893
91,0.9906007759569154
92,0.9907292234022714
93,0.9907996659039647
94,0.9908236856112544
95,0.99073188408319
96,0.9907271762796604
97,0.9907307333182603
98,0.9906987716538189
99,0.9903316379392554
