trial,pA
0,0.9914225145863312
1,0.988304919826818
2,0.9881541443475826
3,0.9879659988555463
4,0.9877004569758934
5,0.9877142176471089
6,0.9877203633324849
7,0.9877232685035656
8,0.9877246816056214
9,0.987725377227436
10,0.9875257379364059
11,0.9875259100292882
12,0.9875259959977507
13,0.9875260389441474
14,0.9875260608439222
15,0.9873260861093275
16,0.9873260914721393
17,0.987126109327184
18,0.9871261106256077
19,0.9871262908920491
20,0.9869261265719599
21,0.9869261266072841
22,0.9869261266897716
23,0.9869261276258651
24,0.9869261267531833
25,0.9869261268928962
26,0.9869262877255723
27,0.9867261419019174
28,0.9867261427555126
29,0.9867261417422256
30,0.9867261417422812
31,0.9864261716809875
32,0.985926201619679
33,0.9859262017493317
34,0.9859262016204658
35,0.9856262315582056
36,0.9857245171500928
37,0.9857260707411426
38,0.9857261832533046
39,0.9857262045852377
40,0.9857262228537933
41,0.9855262291636407
42,0.9855262305458057
43,0.9854262459615506
44,0.9849262761857249
45,0.9849262763264234
46,0.9849262763963427
47,0.9849262764312869
48,0.9849262764486739
49,0.9849262764572508
50,0.9849262764615935
51,0.984926276673577
52,0.9849262768598553
53,0.9849262768583199
54,0.9849264373191275
55,0.9849262833627034
56,0.984726683728957
57,0.9847347793224244
58,0.984726291435416
59,0.9847262918172907
60,0.9847262914351742
61,0.9847262915861901
62,0.9847262915647136
63,0.9847262914352958
64,0.984726291568485
65,0.9847263186747457
66,0.9845263066648776
67,0.9845264673701962
68,0.9845263064052239
69,0.984526306533947
70,0.9845263068978068
71,0.9845263066634994
72,0.9845263065664527
73,0.9845263065665631
74,0.9843263213742983
75,0.984326321503189
76,0.9843263218285252
77,0.984326321373777
78,0.9843263213739434
79,0.9841263363436529
80,0.9841263476337202
81,0.9841263364725437
82,0.9841263364892598
83,0.9841265072745137
84,0.9841263363430213
85,0.9841263364798472
86,0.9839263513121629
87,0.9839263517017048
88,0.9837263662814084
89,0.983726366601789
90,0.9835263812506541
91,0.9835263812547741
92,0.9835263812506535
93,0.983526381454458
94,0.9835263987536741
95,0.9835263812509351
96,0.9835263887853456
97,0.983326396220167
98,0.9833264007874873
99,0.9831264111891449
